rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
475,1,23,0.400619170984456,0.554119170984456,0.742549222797928,0.816950777202073,0.737852331606218,0.636272020725389,0.527497409326425,0.705510362694301,0.694173575129534,0.590722797927461,0.41919689119171,0.55009067357513,1.06240414507772
475,1,24,0.590450777202073,0.659544041450777,0.880974093264249,0.837520725388601,0.768230569948187,0.802673575129534,0.84490414507772,0.8255,0.867093264248705,0.609388601036269,0.597152849740933,0.775699481865285,1.33188082901554
475,1,25,0.709158031088083,0.703437823834197,0.868940414507772,0.825038860103627,0.82320725388601,0.690476683937824,0.703531088082902,0.869015544041451,0.904883419689119,0.860637305699482,0.768204663212435,1.08626165803109,1.26948704663212
475,1,26,0.594766839378238,0.771888601036269,0.934158031088083,1.0260103626943,0.902746113989637,0.852790155440415,0.792720207253886,0.713805699481865,0.636220207253886,0.576129533678756,0.724051813471502,0.801854922279793,1.25768652849741
475,1,27,0.602284974093264,0.589336787564767,0.695901554404145,0.586448186528497,0.666378238341969,0.738909326424871,0.800681347150259,0.646862694300518,0.6939896373057,0.628085492227979,0.735751295336788,0.56279274611399,1.07522279792746
475,1,28,0.398647668393782,0.37670725388601,0.483937823834197,0.441176165803109,0.422261658031088,0.497238341968912,0.575699481865285,0.511676165803109,0.616769430051814,0.638940414507772,0.5935103626943,0.520849740932642,0.719717616580311
475,1,29,0.499233160621762,0.636761658031088,0.683025906735751,0.706054404145078,0.597051813471503,0.683253886010363,0.548564766839378,0.553225388601036,0.609204663212435,0.699759067357513,0.875054404145078,0.520375647668394,1.05462694300518
475,1,30,0.48160621761658,0.529121761658031,0.773717616580311,0.81319170984456,0.661411917098446,0.573958549222798,0.704378238341969,0.723621761658031,0.73969689119171,0.675619170984456,0.573266839378238,0.753362694300518,1.19343005181347
475,1,31,0.383608808290155,0.398857512953368,0.577323834196891,0.631613989637306,0.651054404145078,0.557525906735751,0.490886010362694,0.616414507772021,0.598569948186529,0.541142487046632,0.606251295336788,0.713546632124352,0.889541450777202
475,1,32,0.276981865284974,0.30900518134715,0.382103626943005,0.42739896373057,0.421531088082902,0.391968911917098,0.427979274611399,0.463158031088083,0.43359585492228,0.407238341968912,0.422443005181347,0.503300518134715,0.620896373056995
475,1,33,0.646046632124352,0.550370466321244,0.504523316062176,0.538787564766839,0.590295336787565,0.601176165803109,0.650056994818653,0.682976683937824,0.566945595854922,0.427805699481865,0.464272020725389,0.582455958549223,0.908103626943005
475,1,34,0.434642487046632,0.477222797927461,0.634007772020725,0.63899481865285,0.583264248704663,0.539738341968912,0.57370207253886,0.608290155440415,0.731173575129534,0.752676165803109,0.528199481865285,0.666059585492228,1.05572538860104
475,1,35,0.389525906735751,0.465062176165803,0.617326424870466,0.684370466321243,0.696694300518135,0.6114896373057,0.588121761658031,0.523805699481865,0.575829015544041,0.562049222797927,0.506852331606218,0.751676165803109,1.0219585492228
475,1,36,0.554826424870466,0.459554404145078,0.567582901554404,0.632253886010363,0.730961139896373,0.733282383419689,0.604484455958549,0.623075129533679,0.572282383419689,0.562865284974093,0.549528497409326,0.616160621761658,0.874461139896373
475,1,37,0.178491450777202,0.162239637305699,0.251327202072539,0.298569948186528,0.297316062176166,0.263906735751295,0.276461139896373,0.283989637305699,0.266388601036269,0.239795595854922,0.279313471502591,0.37709585492228,0.49750518134715
475,1,38,0.222621243523316,0.223724611398964,0.194571243523316,0.207501813471503,0.231069170984456,0.250568652849741,0.24224689119171,0.248690155440415,0.249627720207254,0.271049222797927,0.304810880829016,0.321554404145078,0.374987046632124
475,1,39,0.5609896373057,0.470914507772021,0.632948186528497,0.647036269430052,0.853344559585492,0.861443005181347,0.796259067357513,0.843036269430052,0.580388601036269,0.428878238341969,0.607209844559585,0.665751295336788,1.01267357512953
475,1,40,0.605613989637306,0.527233160621762,0.667362694300518,0.642518134715026,0.654235751295337,0.625450777202073,0.619551813471503,0.518668393782383,0.476375647668394,0.511997409326425,0.550277202072539,0.744458549222798,1.03488601036269
475,1,41,0.542253886010363,0.592546632124352,0.717453367875648,0.933497409326425,0.996111398963731,0.832727979274611,0.688158031088083,0.801041450777202,0.769520725388601,0.62019170984456,0.575414507772021,0.701481865284974,1.1480932642487
475,1,42,0.450049222797927,0.48690932642487,0.583886010362694,0.556619170984456,0.632160621761658,0.559502590673575,0.445849740932643,0.539784974093264,0.548896373056995,0.50149481865285,0.487028497409326,0.475049222797927,0.830774611398964
475,1,43,0.623611398963731,0.55209585492228,0.546121761658031,0.584300518134715,0.622826424870466,0.578943005181347,0.531963730569948,0.7285,0.757085492227979,0.678598445595855,0.56389896373057,0.562103626943005,0.807243523316062
475,1,44,0.558896373056995,0.97079274611399,1.07878756476684,0.961748704663212,0.955774611398964,1.01416839378238,1.02769430051813,0.963445595854922,0.682577720207254,0.745142487046632,1.07777202072539,0.900512953367876,1.47598186528497
475,2,1,0.333562176165803,0.383064766839378,0.556805699481865,0.62369170984456,0.59979792746114,0.533212435233161,0.608686528497409,0.56810621761658,0.480727979274611,0.457031088082902,0.559344559585492,0.685743523316062,0.906375647668394
475,2,2,0.41430310880829,0.570976683937824,0.664546632124352,0.640455958549223,0.792823834196891,0.92280829015544,0.86660103626943,0.840836787564767,0.584170984455959,0.435699481865285,0.642064766839378,0.76260621761658,1.00224352331606
475,2,3,0.420341968911917,0.625919689119171,0.671748704663212,0.787860103626943,0.853318652849741,0.773269430051814,0.722673575129534,0.728284974093264,0.740847150259067,0.723018134715026,0.69799481865285,0.892411917098446,1.08017357512953
475,2,4,0.494056994818653,0.51140414507772,0.719142487046632,0.686841968911917,0.810170984455959,0.747668393782383,0.743059585492228,0.56769689119171,0.615626943005181,0.596862694300518,0.517961139896373,0.605538860103627,1.10641968911917
475,2,5,0.56419689119171,0.595347150259067,0.779676165803109,0.84769170984456,0.748044041450777,0.885567357512953,0.643974093264249,0.667655440414508,0.746502590673575,0.813813471502591,0.660647668393782,0.706976683937824,1.18173834196891
475,2,6,0.637787564766839,0.602041450777202,0.692279792746114,0.68679274611399,0.683844559585492,0.698829015544041,0.694531088082902,0.620119170984456,0.525577720207254,0.46500518134715,0.644116580310881,0.589647668393782,1.02076165803109
475,2,7,0.357352331606218,0.334212435233161,0.409961139896373,0.437103626943005,0.453533678756477,0.458870466321244,0.409046632124352,0.390720207253886,0.430417098445596,0.48889378238342,0.592968911917098,0.575235751295337,0.795720207253886
475,2,8,0.453132124352332,0.442116580310881,0.510455958549223,0.495031088082902,0.534575129533679,0.552911917098446,0.586551813471503,0.669077720207254,0.704663212435233,0.558075129533679,0.573720207253886,0.603305699481865,0.789823834196891
475,2,9,0.384347150259067,0.502093264248705,0.645673575129534,0.669098445595855,0.60049481865285,0.599743523316062,0.566849740932643,0.642888601036269,0.64169689119171,0.525536269430052,0.507041450777202,0.567834196891192,0.933538860103627
475,2,10,0.567647668393782,0.475740932642487,0.590722797927461,0.672841968911917,0.662054404145078,0.621098445595855,0.571603626943005,0.665831606217617,0.677116580310881,0.666067357512953,0.686046632124352,0.6820103626943,0.943455958549223
475,2,11,0.454857512953368,0.453862694300518,0.495189119170984,0.437940414507772,0.52830310880829,0.509424870466321,0.551556994818653,0.520251295336788,0.635779792746114,0.63239378238342,0.578849740932643,0.557834196891192,0.743782383419689
475,2,12,0.474334196891192,0.509038860103627,0.596450777202073,0.807282383419689,0.795458549222798,0.647170984455959,0.537015544041451,0.655051813471503,0.636940414507772,0.563935233160622,0.687038860103627,0.678046632124352,1.04548445595855
475,2,13,0.649251295336787,0.780329015544041,0.88720725388601,0.752461139896373,0.727313471502591,0.820422279792746,0.79980310880829,0.659121761658031,0.653212435233161,0.825085492227979,0.62280829015544,0.699041450777202,1.21547668393782
475,2,14,0.640867875647668,0.609639896373057,0.604611398963731,0.615183937823834,0.630246113989637,0.690440414507772,0.630608808290155,0.636287564766839,0.551777202072539,0.622629533678757,0.68819170984456,0.778365284974093,1.11217098445596
475,2,15,0.32949481865285,0.406523316062176,0.508142487046632,0.633955958549223,0.662922279792746,0.542751295336788,0.463660621761658,0.43689896373057,0.409248704663212,0.367544041450777,0.547981865284974,0.531082901554404,0.767189119170984
475,2,16,0.28709067357513,0.323041450777202,0.402256476683938,0.465974093264249,0.511396373056995,0.579033678756477,0.531111398963731,0.515518134715026,0.472510362694301,0.422347150259067,0.608170984455959,0.661334196891192,0.790269430051813
475,2,17,0.264779792746114,0.338487046632124,0.474290155440414,0.504455958549223,0.507865284974093,0.46819170984456,0.423810880829016,0.414870466321243,0.420479274611399,0.408427461139896,0.455943005181347,0.46299481865285,0.743533678756477
475,2,18,0.303608808290155,0.304834196891192,0.33559585492228,0.390818652849741,0.412347150259067,0.434945595854922,0.42609067357513,0.437525906735751,0.438025906735751,0.506277202072539,0.508660621761658,0.541974093264249,0.669756476683938
475,2,19,0.366968911917098,0.26000518134715,0.332510362694301,0.283746113989637,0.284238341968912,0.251500518134715,0.25419896373057,0.304352331606218,0.234854663212435,0.237079015544041,0.30959067357513,0.193653886010363,0.400572538860104
475,2,20,0.25134274611399,0.296549222797927,0.303528497409326,0.265930051813472,0.28860621761658,0.262165803108808,0.269240932642487,0.314979274611399,0.315124352331606,0.312919689119171,0.406849740932643,0.310756476683938,0.414974093264249
475,2,21,0.29769170984456,0.32110103626943,0.351608808290155,0.334430051813472,0.351686528497409,0.352727979274611,0.352608808290155,0.392914507772021,0.409564766839378,0.447093264248705,0.410062176165803,0.509888601036269,0.674958549222798
475,2,22,0.184284974093264,0.213693005181347,0.255796632124352,0.231268134715026,0.249891968911917,0.260142487046632,0.27500518134715,0.271481865284974,0.299134715025907,0.343321243523316,0.355450777202073,0.357878238341969,0.449155440414508
475,2,23,0.400619170984456,0.554119170984456,0.742549222797928,0.816950777202073,0.737852331606218,0.636272020725389,0.527497409326425,0.705510362694301,0.694173575129534,0.590722797927461,0.41919689119171,0.55009067357513,1.06240414507772
475,2,24,0.590450777202073,0.659544041450777,0.880974093264249,0.837520725388601,0.768230569948187,0.802673575129534,0.84490414507772,0.8255,0.867093264248705,0.609388601036269,0.597152849740933,0.775699481865285,1.33188082901554
475,2,25,0.709158031088083,0.703437823834197,0.868940414507772,0.825038860103627,0.82320725388601,0.690476683937824,0.703531088082902,0.869015544041451,0.904883419689119,0.860637305699482,0.768204663212435,1.08626165803109,1.26948704663212
475,2,26,0.594766839378238,0.771888601036269,0.934158031088083,1.0260103626943,0.902746113989637,0.852790155440415,0.792720207253886,0.713805699481865,0.636220207253886,0.576129533678756,0.724051813471502,0.801854922279793,1.25768652849741
475,2,27,0.602284974093264,0.589336787564767,0.695901554404145,0.586448186528497,0.666378238341969,0.738909326424871,0.800681347150259,0.646862694300518,0.6939896373057,0.628085492227979,0.735751295336788,0.56279274611399,1.07522279792746
475,2,28,0.398647668393782,0.37670725388601,0.483937823834197,0.441176165803109,0.422261658031088,0.497238341968912,0.575699481865285,0.511676165803109,0.616769430051814,0.638940414507772,0.5935103626943,0.520849740932642,0.719717616580311
475,2,29,0.499233160621762,0.636761658031088,0.683025906735751,0.706054404145078,0.597051813471503,0.683253886010363,0.548564766839378,0.553225388601036,0.609204663212435,0.699759067357513,0.875054404145078,0.520375647668394,1.05462694300518
475,2,30,0.48160621761658,0.529121761658031,0.773717616580311,0.81319170984456,0.661411917098446,0.573958549222798,0.704378238341969,0.723621761658031,0.73969689119171,0.675619170984456,0.573266839378238,0.753362694300518,1.19343005181347
475,2,31,0.383608808290155,0.398857512953368,0.577323834196891,0.631613989637306,0.651054404145078,0.557525906735751,0.490886010362694,0.616414507772021,0.598569948186529,0.541142487046632,0.606251295336788,0.713546632124352,0.889541450777202
475,2,32,0.276981865284974,0.30900518134715,0.382103626943005,0.42739896373057,0.421531088082902,0.391968911917098,0.427979274611399,0.463158031088083,0.43359585492228,0.407238341968912,0.422443005181347,0.503300518134715,0.620896373056995
475,2,33,0.646046632124352,0.550370466321244,0.504523316062176,0.538787564766839,0.590295336787565,0.601176165803109,0.650056994818653,0.682976683937824,0.566945595854922,0.427805699481865,0.464272020725389,0.582455958549223,0.908103626943005
475,2,34,0.434642487046632,0.477222797927461,0.634007772020725,0.63899481865285,0.583264248704663,0.539738341968912,0.57370207253886,0.608290155440415,0.731173575129534,0.752676165803109,0.528199481865285,0.666059585492228,1.05572538860104
475,2,35,0.389525906735751,0.465062176165803,0.617326424870466,0.684370466321243,0.696694300518135,0.6114896373057,0.588121761658031,0.523805699481865,0.575829015544041,0.562049222797927,0.506852331606218,0.751676165803109,1.0219585492228
475,2,36,0.554826424870466,0.459554404145078,0.567582901554404,0.632253886010363,0.730961139896373,0.733282383419689,0.604484455958549,0.623075129533679,0.572282383419689,0.562865284974093,0.549528497409326,0.616160621761658,0.874461139896373
475,2,37,0.178491450777202,0.162239637305699,0.251327202072539,0.298569948186528,0.297316062176166,0.263906735751295,0.276461139896373,0.283989637305699,0.266388601036269,0.239795595854922,0.279313471502591,0.37709585492228,0.49750518134715
475,2,38,0.222621243523316,0.223724611398964,0.194571243523316,0.207501813471503,0.231069170984456,0.250568652849741,0.24224689119171,0.248690155440415,0.249627720207254,0.271049222797927,0.304810880829016,0.321554404145078,0.374987046632124
475,2,39,0.5609896373057,0.470914507772021,0.632948186528497,0.647036269430052,0.853344559585492,0.861443005181347,0.796259067357513,0.843036269430052,0.580388601036269,0.428878238341969,0.607209844559585,0.665751295336788,1.01267357512953
475,2,40,0.605613989637306,0.527233160621762,0.667362694300518,0.642518134715026,0.654235751295337,0.625450777202073,0.619551813471503,0.518668393782383,0.476375647668394,0.511997409326425,0.550277202072539,0.744458549222798,1.03488601036269
475,2,41,0.542253886010363,0.592546632124352,0.717453367875648,0.933497409326425,0.996111398963731,0.832727979274611,0.688158031088083,0.801041450777202,0.769520725388601,0.62019170984456,0.575414507772021,0.701481865284974,1.1480932642487
475,2,42,0.450049222797927,0.48690932642487,0.583886010362694,0.556619170984456,0.632160621761658,0.559502590673575,0.445849740932643,0.539784974093264,0.548896373056995,0.50149481865285,0.487028497409326,0.475049222797927,0.830774611398964
475,2,43,0.623611398963731,0.55209585492228,0.546121761658031,0.584300518134715,0.622826424870466,0.578943005181347,0.531963730569948,0.7285,0.757085492227979,0.678598445595855,0.56389896373057,0.562103626943005,0.807243523316062
475,2,44,0.558896373056995,0.97079274611399,1.07878756476684,0.961748704663212,0.955774611398964,1.01416839378238,1.02769430051813,0.963445595854922,0.682577720207254,0.745142487046632,1.07777202072539,0.900512953367876,1.47598186528497
975,1,1,0.475502590673575,0.530642487046632,0.653585492227979,0.755593264248705,0.695616580310881,0.598911917098446,0.675318652849741,0.700712435233161,0.569010362694301,0.51700518134715,0.678655440414508,0.894626943005181,1.09160621761658
975,1,2,0.59060103626943,0.709044041450777,0.768911917098446,0.853712435233161,0.989282383419689,1.18974352331606,1.01958549222798,1.03681088082902,0.766756476683938,0.545637305699482,0.797709844559585,0.869450777202073,1.32707772020725
975,1,3,0.599212435233161,0.752082901554404,0.869155440414508,0.846867875647668,0.970220207253886,0.871132124352332,0.838287564766839,0.743220207253886,0.682189119170984,0.753709844559586,0.784085492227979,0.918183937823834,1.18505958549223
975,1,4,0.70429274611399,0.88150518134715,1.03344300518135,0.816471502590674,0.96079792746114,1.12259844559585,1.04365025906736,0.809269430051813,0.855774611398964,0.863313471502591,0.835919689119171,0.800976683937824,1.56646373056995
975,1,5,0.804279792746114,0.832738341968912,0.957759067357513,0.99610621761658,0.839896373056995,0.916971502590674,0.89659585492228,0.834116580310881,0.950471502590674,1.04315803108808,0.804992227979275,0.912888601036269,1.37116062176166
975,1,6,0.909183937823834,0.884632124352332,0.901927461139896,0.988445595854922,0.968391191709845,0.808336787564767,0.962362694300518,0.856453367875648,0.747968911917098,0.74159585492228,0.632800518134715,0.834025906735751,1.40045595854922
975,1,7,0.509417098445596,0.444997409326425,0.509160621761658,0.453173575129534,0.530240932642487,0.613968911917098,0.529455958549223,0.502168393782383,0.55120207253886,0.570212435233161,0.799507772020725,0.681458549222798,0.997121761658031
975,1,8,0.645953367875648,0.554015544041451,0.718616580310881,0.666266839378238,0.676873056994819,0.731238341968912,0.714681347150259,0.799655440414508,0.827598445595855,0.713357512953368,0.655437823834197,0.6825,1.00588341968912
975,1,9,0.547901554404145,0.576049222797927,0.788038860103627,0.83099481865285,0.767411917098446,0.752536269430052,0.79929792746114,0.778430051813471,0.751930051813472,0.631468911917099,0.703036269430052,0.809466321243523,1.14384715025907
975,1,10,0.809199481865285,0.711373056994819,0.819945595854922,0.842401554404145,0.849116580310881,0.757536269430052,0.744784974093264,0.81119170984456,0.80460103626943,0.776062176165803,0.891209844559586,0.822883419689119,1.26926165803109
975,1,11,0.648414507772021,0.695769430051813,0.654461139896373,0.542158031088083,0.708367875647668,0.786072538860104,0.643826424870466,0.574743523316062,0.670924870466321,0.72780310880829,0.745777202072539,0.657137305699482,0.963471502590673
975,1,12,0.676178756476684,0.701129533678757,0.776158031088083,0.956997409326425,0.969860103626943,0.750611398963731,0.698056994818653,0.775525906735751,0.792012953367876,0.714932642487047,0.880256476683938,0.806435233160622,1.2574170984456
975,1,13,0.925528497409327,0.98330310880829,1.01859067357513,0.91359067357513,0.761484455958549,1.02692227979275,1.01204663212435,0.842966321243523,1.00516839378238,1.03407772020725,0.761256476683938,0.976976683937824,1.62483419689119
975,1,14,0.913577720207254,0.916821243523316,0.848323834196891,0.888764248704663,0.827458549222798,0.811380829015544,0.798189119170984,0.799554404145078,0.677246113989637,0.769948186528497,0.829145077720207,1.04269430051813,1.3725829015544
975,1,15,0.469704663212435,0.673735751295337,0.750455958549223,0.699665803108808,0.851173575129534,0.789461139896373,0.542502590673575,0.541028497409326,0.474417098445596,0.59250518134715,0.661730569948187,0.716481865284974,1.05490932642487
975,1,16,0.409256476683938,0.478386010362694,0.562919689119171,0.573738341968912,0.638746113989637,0.735650259067358,0.704974093264249,0.637246113989637,0.629860103626943,0.501764248704663,0.691082901554404,0.837860103626943,0.988430051813471
975,1,17,0.377450777202073,0.444132124352332,0.645694300518135,0.716406735751295,0.630422279792746,0.562183937823834,0.496041450777202,0.570020725388601,0.54069689119171,0.589616580310881,0.529233160621762,0.545624352331606,0.950310880829015
975,1,18,0.43280310880829,0.502567357512953,0.556235751295337,0.513411917098446,0.599717616580311,0.62739896373057,0.652777202072539,0.627865284974093,0.639875647668394,0.537689119170985,0.696142487046632,0.740686528497409,0.981554404145078
975,1,19,0.523124352331606,0.370645077720207,0.474002590673575,0.4044896373057,0.405189119170984,0.358520725388601,0.362367875647668,0.433862694300518,0.33479274611399,0.337963730569948,0.441331606217617,0.276059585492228,0.571028497409326
975,1,20,0.35829792746114,0.402525906735751,0.368740932642487,0.387,0.380111398963731,0.378585492227979,0.367253886010363,0.407088082901554,0.349233160621762,0.414670984455959,0.529619170984456,0.40790414507772,0.545481865284974
975,1,21,0.424367875647668,0.539914507772021,0.586300518134715,0.493867875647668,0.520411917098446,0.468365284974093,0.458028497409326,0.463790155440415,0.48879792746114,0.466038860103627,0.570463730569948,0.639145077720207,0.886419689119171
975,1,22,0.262704663212435,0.305538860103627,0.36610103626943,0.330748704663212,0.35319170984456,0.356650259067358,0.364163212435233,0.365772020725389,0.426424870466321,0.47090414507772,0.493085492227979,0.462518134715026,0.640284974093264
975,1,23,0.57109585492228,0.743261658031088,1.0089274611399,1.07617357512953,0.995279792746114,0.825746113989637,0.725082901554404,0.94309585492228,0.909748704663212,0.829608808290155,0.560948186528497,0.681634715025907,1.45330569948187
975,1,24,0.84170725388601,0.930126943005181,1.10565544041451,1.09466839378238,1.0080310880829,1.08843005181347,1.11936010362694,0.958124352331606,0.967266839378238,0.799551813471503,0.807554404145078,1.09155958549223,1.48663471502591
975,1,25,1.0109274611399,1.02188082901554,1.00872020725389,0.997468911917099,0.964178756476684,0.986461139896373,1.05880829015544,1.17620207253886,1.09665025906736,0.998740932642487,0.813,1.17508549222798,1.50522279792746
975,1,26,0.847857512953368,1.03555958549223,1.22797150259067,1.18478238341969,1.05040932642487,0.952756476683938,0.913645077720207,0.962427461139896,0.798616580310881,0.797629533678756,0.810572538860104,1.03113471502591,1.69842227979275
975,1,27,0.858577720207254,0.840344559585492,0.991834196891192,0.76980310880829,0.665738341968912,1.05577720207254,1.14084715025907,0.934471502590674,0.956119170984456,0.891847150259067,1.04476943005181,0.770025906735751,1.52169689119171
975,1,28,0.568284974093264,0.474474093264249,0.541873056994819,0.492088082901554,0.594608808290156,0.582489637305699,0.52039896373057,0.491725388601036,0.500178756476684,0.693347150259067,0.648613989637306,0.753642487046632,0.891639896373057
975,1,29,0.711673575129534,0.792111398963731,0.897712435233161,0.992761658031088,0.745243523316062,0.765761658031088,0.71260103626943,0.795072538860104,0.840458549222798,1.00188341968912,1.11132642487047,0.730455958549223,1.27654404145078
975,1,30,0.686546632124352,0.761015544041451,0.983323834196891,0.965556994818653,0.791419689119171,0.670336787564767,0.759582901554404,0.815639896373057,0.861497409326425,0.839023316062176,0.808492227979275,1.00712953367876,1.4949689119171
975,1,31,0.546847150259067,0.556619170984456,0.585388601036269,0.835585492227979,0.830922279792746,0.68170207253886,0.616989637305699,0.699443005181347,0.596279792746114,0.726940414507772,0.930533678756477,0.884432642487047,1.07846632124352
975,1,32,0.394847150259067,0.447253886010363,0.501352331606218,0.501134715025907,0.436334196891192,0.520165803108808,0.568075129533679,0.527992227979275,0.534963730569948,0.572075129533679,0.648883419689119,0.63419170984456,0.920945595854922
975,1,33,0.920958549222798,0.747512953367876,0.749950777202072,0.678165803108808,0.631670984455958,0.758113989637306,0.793129533678756,0.794266839378238,0.719945595854922,0.561339378238342,0.608093264248705,0.745380829015544,1.04763989637306
975,1,34,0.61959585492228,0.673779792746114,0.845531088082902,0.72609585492228,0.651520725388601,0.692336787564767,0.907536269430052,0.797725388601036,0.79869170984456,0.899637305699482,0.615497409326425,0.794329015544041,1.1635932642487
975,1,35,0.555282383419689,0.683950777202073,0.823046632124352,0.898652849740933,0.882487046632124,0.728419689119171,0.760248704663212,0.670062176165803,0.73010103626943,0.717354922279793,0.625158031088083,1.08438860103627,1.27662435233161
975,1,36,0.790924870466321,0.644927461139896,0.800810880829016,0.77850518134715,0.886704663212435,0.934222797927461,0.848139896373057,0.852300518134715,0.728658031088083,0.697886010362694,0.751608808290155,0.927779792746114,1.19015544041451
975,1,37,0.254445336787565,0.237723834196891,0.358474093264249,0.442611398963731,0.441844559585492,0.399948186528497,0.392888601036269,0.395448186528497,0.327751295336788,0.325173575129534,0.372727979274611,0.508888601036269,0.640142487046632
975,1,38,0.317354922279793,0.316476683937824,0.273896373056995,0.308015544041451,0.306717616580311,0.328551813471503,0.330782383419689,0.300678756476684,0.324743523316062,0.354487046632124,0.359616580310881,0.380391191709845,0.510103626943005
975,1,39,0.799709844559585,0.762290155440415,0.94500518134715,0.788585492227979,0.917906735751295,1.01232124352332,0.994829015544041,1.02732124352332,0.737613989637306,0.602911917098446,0.964430051813471,0.885235751295337,1.33563212435233
975,1,40,0.863321243523316,0.671225388601036,0.756670984455958,0.785160621761658,0.796968911917098,0.836919689119171,0.742629533678756,0.639681347150259,0.513440414507772,0.59739896373057,0.735443005181347,0.938562176165803,1.23707512953368
975,1,41,0.773,0.804961139896373,0.884445595854922,1.03910362694301,1.15417875647668,0.943683937823834,0.993067357512953,1.03182901554404,0.910989637305699,0.827116580310881,0.862984455958549,0.939603626943005,1.43578238341969
975,1,42,0.641559585492228,0.723911917098446,0.811585492227979,0.706712435233161,0.719435233160622,0.751113989637306,0.630481865284974,0.746437823834197,0.787722797927461,0.71489896373057,0.712774611398964,0.608476683937824,1.15686787564767
975,1,43,0.888976683937824,0.757930051813471,0.743616580310881,0.751645077720207,0.826531088082902,0.834839378238342,0.707194300518135,0.933935233160622,1.01270466321244,0.957422279792746,0.785031088082902,0.707735751295337,1.03559585492228
975,1,44,0.796722797927461,1.04692487046632,1.13250777202073,1.18743264248705,1.04085751295337,1.19712435233161,1.15207512953368,0.964028497409327,0.955727979274611,0.822582901554404,0.995152849740933,1.19375647668394,1.65930569948187
975,2,1,0.475502590673575,0.530642487046632,0.653585492227979,0.755593264248705,0.695616580310881,0.598911917098446,0.675318652849741,0.700712435233161,0.569010362694301,0.51700518134715,0.678655440414508,0.894626943005181,1.09160621761658
975,2,2,0.59060103626943,0.709044041450777,0.768911917098446,0.853712435233161,0.989282383419689,1.18974352331606,1.01958549222798,1.03681088082902,0.766756476683938,0.545637305699482,0.797709844559585,0.869450777202073,1.32707772020725
975,2,3,0.599212435233161,0.752082901554404,0.869155440414508,0.846867875647668,0.970220207253886,0.871132124352332,0.838287564766839,0.743220207253886,0.682189119170984,0.753709844559586,0.784085492227979,0.918183937823834,1.18505958549223
975,2,4,0.70429274611399,0.88150518134715,1.03344300518135,0.816471502590674,0.96079792746114,1.12259844559585,1.04365025906736,0.809269430051813,0.855774611398964,0.863313471502591,0.835919689119171,0.800976683937824,1.56646373056995
975,2,5,0.804279792746114,0.832738341968912,0.957759067357513,0.99610621761658,0.839896373056995,0.916971502590674,0.89659585492228,0.834116580310881,0.950471502590674,1.04315803108808,0.804992227979275,0.912888601036269,1.37116062176166
975,2,6,0.909183937823834,0.884632124352332,0.901927461139896,0.988445595854922,0.968391191709845,0.808336787564767,0.962362694300518,0.856453367875648,0.747968911917098,0.74159585492228,0.632800518134715,0.834025906735751,1.40045595854922
975,2,7,0.509417098445596,0.444997409326425,0.509160621761658,0.453173575129534,0.530240932642487,0.613968911917098,0.529455958549223,0.502168393782383,0.55120207253886,0.570212435233161,0.799507772020725,0.681458549222798,0.997121761658031
975,2,8,0.645953367875648,0.554015544041451,0.718616580310881,0.666266839378238,0.676873056994819,0.731238341968912,0.714681347150259,0.799655440414508,0.827598445595855,0.713357512953368,0.655437823834197,0.6825,1.00588341968912
975,2,9,0.547901554404145,0.576049222797927,0.788038860103627,0.83099481865285,0.767411917098446,0.752536269430052,0.79929792746114,0.778430051813471,0.751930051813472,0.631468911917099,0.703036269430052,0.809466321243523,1.14384715025907
975,2,10,0.809199481865285,0.711373056994819,0.819945595854922,0.842401554404145,0.849116580310881,0.757536269430052,0.744784974093264,0.81119170984456,0.80460103626943,0.776062176165803,0.891209844559586,0.822883419689119,1.26926165803109
975,2,11,0.648414507772021,0.695769430051813,0.654461139896373,0.542158031088083,0.708367875647668,0.786072538860104,0.643826424870466,0.574743523316062,0.670924870466321,0.72780310880829,0.745777202072539,0.657137305699482,0.963471502590673
975,2,12,0.676178756476684,0.701129533678757,0.776158031088083,0.956997409326425,0.969860103626943,0.750611398963731,0.698056994818653,0.775525906735751,0.792012953367876,0.714932642487047,0.880256476683938,0.806435233160622,1.2574170984456
975,2,13,0.925528497409327,0.98330310880829,1.01859067357513,0.91359067357513,0.761484455958549,1.02692227979275,1.01204663212435,0.842966321243523,1.00516839378238,1.03407772020725,0.761256476683938,0.976976683937824,1.62483419689119
975,2,14,0.913577720207254,0.916821243523316,0.848323834196891,0.888764248704663,0.827458549222798,0.811380829015544,0.798189119170984,0.799554404145078,0.677246113989637,0.769948186528497,0.829145077720207,1.04269430051813,1.3725829015544
975,2,15,0.469704663212435,0.673735751295337,0.750455958549223,0.699665803108808,0.851173575129534,0.789461139896373,0.542502590673575,0.541028497409326,0.474417098445596,0.59250518134715,0.661730569948187,0.716481865284974,1.05490932642487
975,2,16,0.409256476683938,0.478386010362694,0.562919689119171,0.573738341968912,0.638746113989637,0.735650259067358,0.704974093264249,0.637246113989637,0.629860103626943,0.501764248704663,0.691082901554404,0.837860103626943,0.988430051813471
