rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
2475,1,36,1.45532901554404,1.37673834196891,1.47039378238342,1.59646373056995,1.37561398963731,1.30922538860104,1.33680569948187,1.36600518134715,1.69739378238342,1.45296632124352,1.47233678756477,1.06337305699482,1.14439119170984,1.34899740932642,1.44912176165803,1.50136528497409,1.51920725388601,1.16484974093264,0.771357512953368,1.22866839378238,1.72205699481865
2475,1,37,0.468189119170984,0.35889896373057,0.424533678756477,0.510419689119171,0.526968911917098,0.575450777202072,0.574349740932643,0.557922279792746,0.60679792746114,0.574251295336788,0.524367875647668,0.525935233160622,0.571173575129534,0.594616580310881,0.523914507772021,0.373549222797927,0.351367875647668,0.439603626943005,0.488041450777202,0.536608808290155,0.694049222797927
2475,1,38,0.583943005181347,0.57060621761658,0.559204663212435,0.549253886010363,0.558751295336788,0.587816062176166,0.619753886010363,0.609813471502591,0.690121761658031,0.739137305699482,0.715779792746114,0.707497409326425,0.658044041450777,0.460419689119171,0.403777202072539,0.433841968911917,0.520158031088083,0.548,0.578173575129534,0.713088082901554,0.883251295336788
2475,1,39,1.47149740932643,1.20739896373057,1.04522020725389,1.07423056994819,0.997668393782383,1.03014507772021,1.00880051813472,0.945334196891192,0.90060621761658,0.949243523316062,0.807730569948186,0.801715025906736,0.835209844559586,0.927266839378238,0.987860103626943,1.11920466321244,1.00575129533679,0.686170984455959,0.725344559585492,1.05833937823834,1.60664766839378
2475,1,40,1.58854404145078,1.32889378238342,1.21151813471503,1.24413212435233,1.26465284974093,1.17221243523316,1.04925906735751,0.935924870466321,0.969950777202073,1.01804663212435,1.01639119170984,1.00820207253886,1.07516062176166,1.13329533678756,0.928075129533679,0.850225388601036,0.680525906735751,0.823031088082902,0.836031088082902,0.874901554404145,1.44433678756477
2475,1,41,1.42234974093264,1.14456994818653,1.11368652849741,1.08422279792746,1.09351295336788,1.41184715025907,1.18989896373057,1.23157772020725,1.10980310880829,1.30999481865285,1.02102849740933,1.21183678756477,1.34459844559585,1.02867357512953,1.07266062176166,1.01567357512953,0.935088082901554,1.1384585492228,1.02489378238342,0.904497409326425,1.59481088082902
2475,1,42,1.18049481865285,1.04545336787565,1.03172279792746,1.04772279792746,0.791261658031088,0.809054404145078,0.926725388601036,1.01874352331606,0.868619170984456,0.802681347150259,0.755023316062176,0.811896373056995,0.874751295336788,0.921598445595855,0.845668393782383,0.75160621761658,0.935849740932643,0.889961139896373,0.778683937823834,0.711380829015544,1.17187823834197
2475,1,43,1.63575129533679,1.10238082901554,1.07333419689119,0.951108808290155,0.939054404145078,1.00736528497409,1.05351554404145,1.07145595854922,1.07035492227979,1.14247409326425,1.25456476683938,1.13569948186529,1.07008549222798,1.24533678756477,1.08742227979275,0.905681347150259,1.08499740932643,1.03878238341969,0.749031088082902,0.905414507772021,1.43521243523316
2475,1,44,1.466,1.29843523316062,1.26399740932643,1.28621502590674,1.28226424870466,1.40364248704663,1.36280051813472,1.21072797927461,1.15682124352332,1.02222538860104,1.15087046632124,1.33069170984456,1.43690932642487,1.26625388601036,1.25204404145078,1.23629274611399,1.17673834196891,0.77790414507772,0.942528497409326,1.23128756476684,1.56002590673575
2475,2,1,0.874943005181347,0.713088082901554,0.790805699481865,0.902145077720207,0.947251295336788,0.933727979274611,0.87689896373057,0.949727979274612,0.858225388601036,0.89019170984456,0.905155440414508,1.13165544041451,1.0434170984456,0.921621761658031,0.943784974093264,0.988018134715026,0.78340414507772,0.61080310880829,0.726243523316062,0.724321243523316,1.08455958549223
2475,2,2,1.08672797927461,1.04035492227979,1.00011658031088,0.978875647668394,1.15629274611399,1.19531606217617,1.2279274611399,1.20148186528497,1.04833160621762,0.831238341968912,0.861417098445596,0.940406735751295,1.24376943005181,1.22824352331606,1.18106735751295,1.14699740932642,0.971396373056995,0.829038860103627,0.792841968911917,0.933733160621762,1.5165414507772
2475,2,3,1.1025725388601,1.04719430051813,1.11074870466321,1.08276683937824,1.07167616580311,1.00762694300518,1.00178238341969,1.05432124352332,0.960577720207254,0.937761658031088,0.986269430051813,0.964639896373057,0.872396373056995,0.896056994818653,0.955538860103627,0.962378238341969,0.787790155440415,0.700430051813472,0.877924870466321,0.906790155440415,1.27789896373057
2475,2,4,1.29592487046632,1.27053626943005,1.11012953367876,1.17179792746114,1.02549481865285,1.04732124352332,1.20476683937824,0.99379792746114,0.898813471502591,0.907795336787565,1.06420725388601,1.11736787564767,1.00828238341969,1.13843005181347,1.15590414507772,0.98009585492228,0.879518134715026,0.796015544041451,0.813212435233161,0.983238341968912,1.77818134715026
2475,2,5,1.47990414507772,1.29343264248705,1.17503367875648,0.97949481865285,0.998746113989637,1.1525310880829,1.10267098445596,0.925155440414508,0.86839378238342,0.972181347150259,0.907536269430052,0.887067357512953,0.922209844559586,0.949427461139896,1.00758549222798,1.19186528497409,1.1845103626943,0.829746113989637,0.645896373056995,0.79789378238342,1.20866839378238
2475,2,6,1.67293264248705,1.43291450777202,1.26393264248705,1.12626683937824,1.02531865284974,1.06353626943005,1.05927720207254,1.02574870466321,1.12265025906736,1.24161398963731,1.21202849740933,1.10173316062176,1.00975647668394,0.87589378238342,0.767639896373057,0.638686528497409,0.765054404145078,0.872867875647668,0.850336787564767,0.786608808290155,1.37481865284974
2475,2,7,0.937347150259067,0.733414507772021,0.698914507772021,0.708689119170984,0.950841968911917,1.03313212435233,0.915559585492228,0.83079792746114,0.833266839378238,0.797067357512953,0.790067357512953,0.744891191709845,0.689362694300518,0.771274611398964,0.624536269430052,0.543108808290155,0.629137305699482,0.703658031088083,0.786886010362694,0.798222797927461,1.16550518134715
2475,2,8,1.18857772020725,1.0665103626943,0.998870466321244,0.954712435233161,0.874756476683938,0.834386010362694,1.21184974093264,1.21239119170984,1.1660725388601,1.05779274611399,1.00223316062176,0.832619170984456,0.94459067357513,0.944134715025907,0.849336787564767,1.15640155440415,1.22866321243523,0.928927461139896,0.876733160621762,0.865316062176166,1.25537046632124
2475,2,9,1.00815803108808,1.00713471502591,1.07226424870466,1.00890414507772,1.02803886010363,1.09785751295337,0.998461139896373,0.931512953367876,0.859709844559586,1.02155958549223,0.972367875647668,0.927240932642487,0.843841968911917,0.983875647668394,1.11251554404145,1.09265803108808,0.982852331606218,0.664484455958549,0.7205,1.00663471502591,1.23233678756477
2475,2,10,1.48895595854922,1.26360103626943,1.16574352331606,1.10191191709845,1.00023316062176,0.963432642487047,1.05713471502591,1.13156994818653,1.20050518134715,1.3760725388601,1.47920984455959,1.29779015544041,1.1959274611399,1.08618134715026,1.00343005181347,1.25706994818653,1.09137046632124,0.830849740932643,0.969554404145078,0.852997409326425,1.29911917098446
2475,2,11,1.19310621761658,1.16123056994819,1.23788601036269,1.09610103626943,0.978559585492228,1.18130829015544,1.20193005181347,0.917341968911917,1.06370207253886,1.12948704663212,1.02602331606218,0.794215025906736,0.96069689119171,1.07925647668394,1.05806994818653,0.929873056994819,1.04581088082902,1.19781347150259,0.884854922279793,0.894546632124352,1.33925129533679
2475,2,12,1.24419170984456,1.18759844559586,1.0925310880829,1.21032124352332,1.07709844559586,1.1350725388601,1.20123316062176,1.12346373056995,0.962873056994819,0.985064766839378,1.0085207253886,0.967414507772021,1.14013730569948,0.982826424870466,0.807841968911917,0.812945595854922,0.82530829015544,0.987062176165803,0.817080310880829,0.771010362694301,1.54943264248705
2475,2,13,1.70300518134715,1.71654922279793,1.82124352331606,1.65288082901554,1.43165544041451,1.73630051813472,1.51216062176166,1.49876424870466,1.54970466321244,1.28380569948187,1.48295336787565,1.05292487046632,1.08965803108808,1.45867616580311,1.52707512953368,1.54493523316062,1.44743005181347,1.33212435233161,0.933272020725389,1.12541450777202,1.71416321243523
2475,2,14,1.68101813471503,1.72281088082902,1.5660932642487,1.63773316062176,1.29483160621762,1.63879015544041,1.12099481865285,1.17713730569948,1.14836528497409,1.17109067357513,1.17589637305699,0.972712435233161,1.00632901554404,1.02918393782383,1.03323575129534,1.03672797927461,0.907220207253886,0.78270207253886,1.02787564766839,0.903103626943005,1.53351295336788
2475,2,15,0.864274611398964,0.85688860103627,0.890235751295337,0.828528497409326,0.992930051813471,0.97169170984456,1.00739378238342,0.969111398963731,0.822274611398964,0.910484455958549,0.943917098445596,0.83409067357513,0.878455958549223,0.779735751295337,0.753334196891192,0.713339378238342,0.953968911917099,1.02915544041451,0.715264248704663,0.83650518134715,1.05159844559585
2475,2,16,0.753046632124352,0.807968911917098,0.927572538860104,0.946069948186528,0.994025906735751,0.922424870466321,0.899178756476684,0.84179792746114,0.671357512953368,0.664145077720207,0.63480829015544,0.745062176165803,0.883857512953368,0.904948186528497,0.837997409326425,0.754248704663212,0.781906735751295,0.529357512953368,0.637424870466321,0.818818652849741,1.04684974093264
2475,2,17,0.694523316062176,0.677632124352332,0.693038860103627,0.792445595854922,0.871531088082902,0.887321243523316,0.965860103626943,0.76430310880829,0.662113989637306,0.663365284974093,0.673396373056995,0.752158031088083,0.761093264248705,0.55879274611399,0.616660621761658,0.833378238341969,0.898471502590674,0.929121761658031,0.850616580310881,0.674033678756477,0.977147668393782
2475,2,18,0.796373056994819,0.744209844559586,0.733935233160622,0.801645077720207,0.815204663212435,0.779168393782383,0.796243523316062,0.835098445595855,0.770305699481865,0.847507772020725,1.07372020725389,1.25828238341969,0.896419689119171,0.844489637305699,0.663450777202072,0.629935233160622,0.792883419689119,0.730935233160622,0.567461139896373,0.759906735751295,1.05089119170984
2475,2,19,0.962567357512953,0.661922279792746,0.56609585492228,0.540147668393782,0.505816062176166,0.645046632124352,0.552569948186528,0.467466321243523,0.523323834196891,0.462738341968912,0.456305699481865,0.60870725388601,0.555471502590674,0.423818652849741,0.51740414507772,0.567033678756477,0.449256476683938,0.468256476683938,0.536253886010363,0.521637305699482,0.694911917098446
2475,2,20,0.659279792746114,0.460663212435233,0.425305699481865,0.388955958549223,0.392538860103627,0.412414507772021,0.378569948186528,0.417481865284974,0.437414507772021,0.376220207253886,0.352023316062176,0.396238341968912,0.442847150259067,0.376023316062176,0.365300518134715,0.430709844559585,0.556015544041451,0.496810880829016,0.386948186528497,0.431523316062176,0.55069689119171
2475,2,21,0.780852331606218,0.75119689119171,0.754880829015544,0.774373056994819,0.764204663212435,0.762632124352332,0.737787564766839,0.689727979274611,0.704137305699482,0.616588082901554,0.635113989637306,0.711277202072539,0.728847150259067,0.666142487046632,0.599347150259067,0.598347150259067,0.67069170984456,0.636541450777202,0.699950777202073,0.6675,0.945932642487047
2475,2,22,0.483386010362694,0.504896373056995,0.555844559585492,0.661883419689119,0.719766839378238,0.704523316062176,0.658054404145078,0.728515544041451,0.85629792746114,0.858569948186529,0.745194300518135,0.636834196891192,0.706396373056995,0.609230569948187,0.603279792746114,0.584901554404145,0.650023316062176,0.668370466321244,0.635375647668394,0.768414507772021,1.12101554404145
2475,2,23,1.05083678756477,0.990502590673575,0.846121761658031,0.914386010362694,1.14440932642487,1.22540932642487,1.0720829015544,1.02003886010363,0.953777202072539,0.947795336787565,1.01953886010363,1.35594041450777,1.24466062176166,0.921611398963731,1.26651813471503,1.14767357512953,1.0149274611399,0.889497409326425,0.864132124352332,0.823080310880829,1.43371502590674
2475,2,24,1.54877202072539,1.44838082901554,1.22545077720207,1.34047409326425,1.32533419689119,1.38105958549223,1.30184715025907,1.12047668393782,1.18253886010363,1.19536787564767,1.39162176165803,1.24253367875648,1.25055699481865,1.07205440414508,1.18134196891192,1.16306476683938,1.09378497409326,0.778880829015544,0.841948186528497,1.10564766839378,1.65967098445596
2475,2,25,1.86014507772021,1.56563730569948,1.63347150259067,1.61673834196891,1.43270984455959,1.6230414507772,1.34773316062176,1.43979015544041,1.38244041450777,1.49034455958549,1.53650259067358,1.57926943005181,1.30736010362694,1.37120725388601,1.04872279792746,1.51208031088083,1.51717357512953,1.23372538860104,0.997715025906736,0.935142487046632,1.76140932642487
2475,2,26,1.56009067357513,1.24355699481865,1.22893523316062,1.31044300518135,1.27031606217617,1.24223834196891,1.30605699481865,1.15360880829016,0.972476683937824,1.21742487046632,1.26524093264249,1.25426165803109,1.16992227979275,1.1005621761658,1.17244300518135,1.2244689119171,1.35965284974093,0.958748704663212,0.912507772020725,1.12168393782383,1.52502849740933
2475,2,27,1.57981347150259,1.28171761658031,1.27073575129534,1.14425388601036,1.19219430051813,1.34709585492228,1.39809844559586,1.41778756476684,1.39202331606218,1.32235751295337,1.33729533678756,1.39909067357513,1.25536787564767,1.38003886010363,1.72545336787565,1.20408031088083,0.978326424870466,1.17745595854922,0.921336787564767,0.996551813471503,1.81700777202073
2475,2,28,1.04566321243523,1.04703367875648,1.14032383419689,0.999246113989637,0.954067357512953,1.0635414507772,0.89269689119171,0.924849740932642,1.00269948186529,1.00405699481865,1.29849481865285,0.825841968911917,0.742344559585492,0.760709844559586,1.04253886010363,0.843173575129534,0.961370466321244,0.715932642487047,0.68989896373057,0.650432642487047,0.988619170984456
2475,2,29,1.30950518134715,1.13009844559585,1.0894378238342,1.01114766839378,1.02136010362694,0.996046632124352,1.09147668393782,0.947733160621762,0.901502590673575,0.896235751295337,1.08462953367876,1.31265284974093,1.16825129533679,0.867230569948186,0.864725388601036,1.02468652849741,1.13876943005181,0.912870466321243,0.984852331606218,0.792829015544041,1.48120466321244
2475,2,30,1.26326943005181,1.05131606217617,1.03566839378238,1.08442227979275,1.13034974093264,1.31714766839378,1.33712176165803,1.26762953367876,1.20230051813472,1.22643523316062,1.03102590673575,1.09737046632124,0.899510362694301,0.797572538860104,1.00970466321244,0.906577720207254,1.08393264248705,1.01284974093264,0.818735751295337,0.753388601036269,1.23317616580311
2475,2,31,1.00621761658031,0.918790155440415,0.96520725388601,0.95489896373057,0.90510621761658,0.916805699481865,0.964544041450777,0.980626943005181,1.02547150259067,0.964243523316062,0.920810880829016,1.00446373056995,0.863331606217617,0.889725388601036,0.880883419689119,0.853958549222798,0.776336787564767,0.581764248704663,0.793448186528497,1.03272797927461,1.37210103626943
2475,2,32,0.726533678756477,0.677225388601036,0.706937823834197,0.683129533678756,0.730764248704663,0.752854922279793,0.882305699481865,0.675261658031088,0.572044041450777,0.552360103626943,0.489409326424871,0.575616580310881,0.702025906735751,0.782031088082901,0.708650259067357,0.603435233160622,0.484347150259067,0.50270725388601,0.55610103626943,0.566336787564767,0.75529792746114
2475,2,33,1.69459844559585,1.35436010362694,1.45542227979275,1.33787046632124,1.08412694300518,1.17133160621762,1.05117875647668,0.977541450777202,1.03358808290155,1.17399481865285,1.22222538860104,1.02383678756477,0.801137305699482,0.979813471502591,1.10816321243523,1.20335492227979,1.03288860103627,0.841911917098446,0.752269430051813,0.843103626943005,1.74149481865285
2475,2,34,1.14007772020725,1.08018134715026,1.0794170984456,1.05316062176166,1.07996373056995,1.03051295336788,1.03826165803109,1.2024792746114,1.06618911917098,0.975860103626943,1.02911658031088,0.956295336787565,0.840147668393782,0.915373056994819,0.969318652849741,1.06006476683938,0.906966321243523,0.801326424870466,0.830134715025907,0.851704663212435,1.19377979274611
2475,2,35,1.02173834196891,1.16994041450777,1.30161139896373,1.34220984455959,1.16403626943005,1.07976943005181,1.0134170984456,0.92340932642487,0.966067357512953,0.916981865284974,1.05330569948187,1.07380310880829,1.14936787564767,1.02114248704663,0.767033678756477,0.711046632124352,0.733028497409326,0.94039896373057,0.736782383419689,0.869940414507772,1.51513730569948
2475,2,36,1.45532901554404,1.37673834196891,1.47039378238342,1.59646373056995,1.37561398963731,1.30922538860104,1.33680569948187,1.36600518134715,1.69739378238342,1.45296632124352,1.47233678756477,1.06337305699482,1.14439119170984,1.34899740932642,1.44912176165803,1.50136528497409,1.51920725388601,1.16484974093264,0.771357512953368,1.22866839378238,1.72205699481865
2475,2,37,0.468189119170984,0.35889896373057,0.424533678756477,0.510419689119171,0.526968911917098,0.575450777202072,0.574349740932643,0.557922279792746,0.60679792746114,0.574251295336788,0.524367875647668,0.525935233160622,0.571173575129534,0.594616580310881,0.523914507772021,0.373549222797927,0.351367875647668,0.439603626943005,0.488041450777202,0.536608808290155,0.694049222797927
2475,2,38,0.583943005181347,0.57060621761658,0.559204663212435,0.549253886010363,0.558751295336788,0.587816062176166,0.619753886010363,0.609813471502591,0.690121761658031,0.739137305699482,0.715779792746114,0.707497409326425,0.658044041450777,0.460419689119171,0.403777202072539,0.433841968911917,0.520158031088083,0.548,0.578173575129534,0.713088082901554,0.883251295336788
2475,2,39,1.47149740932643,1.20739896373057,1.04522020725389,1.07423056994819,0.997668393782383,1.03014507772021,1.00880051813472,0.945334196891192,0.90060621761658,0.949243523316062,0.807730569948186,0.801715025906736,0.835209844559586,0.927266839378238,0.987860103626943,1.11920466321244,1.00575129533679,0.686170984455959,0.725344559585492,1.05833937823834,1.60664766839378
2475,2,40,1.58854404145078,1.32889378238342,1.21151813471503,1.24413212435233,1.26465284974093,1.17221243523316,1.04925906735751,0.935924870466321,0.969950777202073,1.01804663212435,1.01639119170984,1.00820207253886,1.07516062176166,1.13329533678756,0.928075129533679,0.850225388601036,0.680525906735751,0.823031088082902,0.836031088082902,0.874901554404145,1.44433678756477
2475,2,41,1.42234974093264,1.14456994818653,1.11368652849741,1.08422279792746,1.09351295336788,1.41184715025907,1.18989896373057,1.23157772020725,1.10980310880829,1.30999481865285,1.02102849740933,1.21183678756477,1.34459844559585,1.02867357512953,1.07266062176166,1.01567357512953,0.935088082901554,1.1384585492228,1.02489378238342,0.904497409326425,1.59481088082902
2475,2,42,1.18049481865285,1.04545336787565,1.03172279792746,1.04772279792746,0.791261658031088,0.809054404145078,0.926725388601036,1.01874352331606,0.868619170984456,0.802681347150259,0.755023316062176,0.811896373056995,0.874751295336788,0.921598445595855,0.845668393782383,0.75160621761658,0.935849740932643,0.889961139896373,0.778683937823834,0.711380829015544,1.17187823834197
2475,2,43,1.63575129533679,1.10238082901554,1.07333419689119,0.951108808290155,0.939054404145078,1.00736528497409,1.05351554404145,1.07145595854922,1.07035492227979,1.14247409326425,1.25456476683938,1.13569948186529,1.07008549222798,1.24533678756477,1.08742227979275,0.905681347150259,1.08499740932643,1.03878238341969,0.749031088082902,0.905414507772021,1.43521243523316
2475,2,44,1.466,1.29843523316062,1.26399740932643,1.28621502590674,1.28226424870466,1.40364248704663,1.36280051813472,1.21072797927461,1.15682124352332,1.02222538860104,1.15087046632124,1.33069170984456,1.43690932642487,1.26625388601036,1.25204404145078,1.23629274611399,1.17673834196891,0.77790414507772,0.942528497409326,1.23128756476684,1.56002590673575
4975,1,1,1.1374274611399,0.909992227979275,0.883673575129534,0.904160621761658,1.07425906735751,1.09290932642487,1.0160725388601,1.06498186528497,1.07572538860104,1.0549274611399,0.958468911917098,1.15730569948187,1.20531606217617,1.1564170984456,0.920440414507772,1.00382901554404,0.913968911917098,0.844873056994819,0.752108808290155,0.827997409326425,1.31511139896373
4975,1,2,1.41274611398964,1.36117875647668,1.22396373056995,1.17762176165803,1.25272279792746,1.28220725388601,1.33443523316062,1.29995077720207,1.40959585492228,1.02804663212435,1.07684455958549,1.31320466321244,1.29489119170984,1.3810621761658,1.22324611398964,1.25610880829016,1.12337564766839,0.960857512953368,0.867121761658031,1.05138341968912,1.65259585492228
4975,1,3,1.43334196891192,1.33917875647668,1.33263730569948,1.11930829015544,1.22619430051813,1.24621761658031,1.20361139896373,1.21122538860104,1.13130310880829,1.12681347150259,1.18263730569948,1.10266839378238,1.06440932642487,1.06799481865285,1.08011658031088,1.00625647668394,0.866645077720207,1.02790155440415,0.983235751295337,0.987932642487047,1.50694300518135
4975,1,4,1.68470207253886,1.63639378238342,1.43803886010363,1.37965284974093,1.17380569948187,1.34324352331606,1.48795077720207,1.22443523316062,1.00302331606218,0.923007772020725,1.10076943005181,1.20133937823834,1.18570725388601,1.26523575129534,1.25637046632124,1.0080103626943,0.946341968911917,0.741339378238342,0.919984455958549,1.02250518134715,1.71572538860104
4975,1,5,1.92387305699482,1.53576943005181,1.376,1.13959067357513,1.34463989637306,1.42310621761658,1.61672538860104,1.2344792746114,1.07783160621762,1.1544481865285,1.17625647668394,1.08088082901554,0.966756476683938,1.1880518134715,1.22564766839378,1.32988082901554,1.44302331606218,1.11992227979275,0.900823834196891,0.930958549222798,1.45662176165803
4975,1,6,2.17481347150259,1.86748704663212,1.64780310880829,1.3740518134715,1.19970207253886,1.23864248704663,1.24076683937824,1.24396113989637,1.29280310880829,1.44526165803109,1.44642227979275,1.35106994818653,1.24477720207254,0.968238341968912,0.721761658031088,0.791269430051813,0.97729792746114,1.12188341968912,0.870077720207254,0.805932642487047,1.56376165803109
4975,1,7,1.2185518134715,1.07843523316062,0.906435233160622,0.887256476683938,1.06289378238342,1.28699481865285,1.1149067357513,1.01119689119171,0.925538860103627,0.995266839378238,0.983300518134715,0.844963730569948,0.940264248704663,0.943733160621762,0.743740932642487,0.550766839378238,0.690756476683938,0.870930051813471,0.888525906735751,0.860448186528497,1.24078756476684
4975,1,8,1.54515284974093,1.36919430051813,1.29357772020725,1.16876683937824,0.983722797927461,1.10452849740933,1.42314248704663,1.34929015544041,1.21825388601036,1.22549481865285,1.20217616580311,0.96100518134715,1.11810621761658,1.13481347150259,1.10068393782383,1.34904922279793,1.49872020725389,1.01242227979275,1.01784455958549,0.953453367875648,1.53186787564767
4975,1,9,1.31060621761658,1.35687564766839,1.45318393782383,1.16364766839378,1.16299481865285,1.30889896373057,1.19141450777202,0.968269430051814,1.04311398963731,1.15518393782383,1.26365284974093,1.06293523316062,0.979528497409326,1.09282901554404,1.26049740932643,1.22881347150259,1.12931606217617,0.779961139896373,0.918227979274611,1.07263471502591,1.42283937823834
4975,1,10,1.93564248704663,1.45010621761658,1.57733678756477,1.51715284974093,1.36412694300518,1.3329689119171,1.3635829015544,1.30860621761658,1.24973316062176,1.51158808290155,1.62960621761658,1.58819170984456,1.35120466321244,1.25949740932642,1.10889119170984,1.33410362694301,1.39120984455959,0.975844559585492,1.05368393782383,0.944041450777202,1.46815284974093
4975,1,11,1.55103626943005,1.56671502590674,1.50551813471503,1.27668134715026,1.27373834196891,1.32164766839378,1.39317357512953,1.15078756476684,1.35925906735751,1.42485492227979,1.3954067357513,1.06780829015544,1.08562694300518,1.36869948186528,1.31900518134715,1.17926943005181,1.24508549222798,1.4674585492228,1.21461658031088,0.953963730569948,1.63468911917098
4975,1,12,1.61745077720207,1.5654170984456,1.37030310880829,1.36046632124352,1.31338860103627,1.3434378238342,1.38261658031088,1.24959067357513,1.13793264248705,1.17833937823834,1.21361139896373,1.16265284974093,1.39708808290155,1.15884455958549,0.991948186528497,0.901577720207254,0.918484455958549,1.20007772020725,1.0225103626943,0.793269430051814,1.71067875647668
4975,1,13,2.21390414507772,2.09620466321244,2.08431347150259,1.86175129533679,1.92290414507772,1.99549740932642,1.96743264248705,1.65280310880829,1.54125906735751,1.51580310880829,1.70713989637306,1.3370414507772,1.20645336787565,1.40977461139896,1.48405440414508,1.73052331606218,1.56716839378238,1.3544792746114,1.07590155440415,1.21553626943005,1.80315544041451
4975,1,14,2.18532124352332,2.13061398963731,1.86053886010363,1.86361917098446,1.76715025906736,1.9065414507772,1.61974352331606,1.68835751295337,1.41353886010363,1.25755440414508,1.22960880829016,1.11966321243523,1.20466321243523,1.24918911917098,1.22374352331606,1.13230829015544,0.953538860103627,0.938487046632124,1.2319792746114,1.10354922279793,1.52231347150259
4975,1,15,1.12355699481865,1.16288082901554,1.21831606217617,1.0460103626943,1.05757772020725,1.15990155440415,1.19114248704663,1.08823056994819,1.00738601036269,0.964766839378238,1.10453367875648,0.98390414507772,0.941634715025907,0.992919689119171,0.876261658031088,0.790961139896373,0.961645077720207,1.13509844559586,0.801248704663212,0.898769430051814,1.25597668393782
4975,1,16,0.978961139896373,1.01758031088083,1.05283937823834,1.14126943005181,1.06275388601036,1.08870984455959,1.04071761658031,1.06084455958549,0.829165803108808,0.732816062176166,0.705137305699482,0.820054404145078,0.989943005181347,0.973012953367876,0.927246113989637,0.813321243523316,0.878155440414508,0.626562176165803,0.813971502590674,0.933678756476684,1.30381865284974
4975,1,17,0.902880829015544,0.809676165803109,0.987264248704663,0.860455958549223,1.04260103626943,1.02762435233161,1.12429274611399,0.920435233160622,0.827414507772021,0.75079274611399,0.724085492227979,0.731764248704663,0.811551813471503,0.609753886010363,0.651665803108808,0.838113989637306,0.942419689119171,0.95639896373057,0.869253886010363,0.829344559585492,1.06257772020725
4975,1,18,1.03528497409326,1.04158808290155,0.953655440414508,0.910873056994819,0.953401554404145,0.94029274611399,0.94069689119171,1.1250518134715,1.04284715025907,1.27529015544041,1.29694041450777,1.48911398963731,1.07478238341969,1.10980051813472,0.779626943005181,0.778417098445596,0.806867875647668,0.876634715025907,0.829365284974093,0.839911917098446,1.27647409326425
4975,1,19,1.25133678756477,0.990875647668394,0.750645077720207,0.700562176165803,0.654264248704663,0.785984455958549,0.736266839378238,0.736365284974093,0.712370466321244,0.604862694300518,0.601852331606218,0.788720207253886,0.72250518134715,0.556759067357513,0.62280829015544,0.719831606217617,0.531704663212435,0.57279792746114,0.694240932642487,0.594670984455959,0.857748704663212
4975,1,20,0.618313471502591,0.468435233160622,0.43840414507772,0.423186528497409,0.472362694300518,0.497375647668394,0.423608808290155,0.37119689119171,0.556663212435233,0.439619170984456,0.439673575129534,0.462163212435233,0.450984455958549,0.391733160621762,0.449834196891192,0.544316062176166,0.508878238341969,0.431725388601036,0.370829015544041,0.474163212435233,0.738805699481865
4975,1,21,1.01510880829016,0.958468911917098,0.916906735751295,0.97159585492228,0.979468911917098,0.987733160621762,0.881613989637306,0.876007772020725,0.75169689119171,0.756347150259067,0.817189119170984,0.779059585492228,0.71369689119171,0.73940414507772,0.679113989637306,0.609559585492228,0.762487046632124,0.686056994818653,0.751844559585492,0.866139896373057,1.09646373056995
4975,1,22,0.628401554404145,0.61860621761658,0.740911917098446,0.872694300518135,0.86869689119171,0.784909326424871,0.741134715025907,0.856945595854922,1.1585932642487,1.09381865284974,0.817676165803109,0.779717616580311,0.873520725388601,0.796831606217617,0.625593264248705,0.656790155440415,0.697966321243523,0.778518134715026,0.612608808290156,0.889015544041451,1.11505699481865
4975,1,23,1.36608808290155,1.3939585492228,1.00169948186528,1.08134715025907,1.39899222797927,1.64813212435233,1.35216580310881,1.22313730569948,1.2529585492228,1.20033160621762,1.13625906735751,1.63173834196891,1.57449222797927,1.05397409326425,1.52178756476684,1.44360103626943,1.23506476683938,1.07787564766839,0.910766839378238,1.00273834196891,1.57786010362694
4975,1,24,2.01340414507772,1.88867098445596,1.70646632124352,1.41740155440414,1.76125129533679,1.74242227979275,1.78427202072539,1.48863730569948,1.24424352331606,1.33634974093264,1.34897409326425,1.36378238341969,1.42154922279793,1.1699585492228,1.39784715025907,1.36588860103627,1.19064766839378,1.01963212435233,1.09607772020725,1.00794559585492,1.70404404145078
4975,1,25,2.41818911917098,1.99986010362694,1.89091450777202,1.72460103626943,1.63718911917098,1.72341968911917,1.86847150259067,1.53237823834197,1.50879792746114,1.68372279792746,1.67974611398964,1.73449740932642,1.47623316062176,1.52672279792746,1.17867875647668,1.62287305699482,1.75253886010363,1.45483678756477,1.11278497409326,0.991528497409326,1.96573834196891
4975,1,26,2.02811658031088,1.60189378238342,1.49931606217617,1.49741450777202,1.45548186528497,1.54114248704663,1.59785751295337,1.66251295336788,1.05336787564767,1.36287305699482,1.5339689119171,1.36503886010363,1.15481606217617,1.10564766839378,1.24133678756477,1.33614248704663,1.41033937823834,1.05423834196891,0.997523316062176,1.16825388601036,1.61542487046632
