rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
975,2,17,0.419230569948187,0.346411917098446,0.357126943005181,0.418668393782383,0.393541450777202,0.36850518134715,0.415937823834197,0.380772020725389,0.383541450777202,0.506448186528497,0.422290155440414,0.437743523316062,0.639152849740933
975,2,18,0.480709844559585,0.519730569948187,0.524471502590674,0.469445595854922,0.49730310880829,0.441010362694301,0.496870466321244,0.512318652849741,0.459222797927461,0.553551813471503,0.459352331606218,0.439722797927461,0.769816062176166
975,2,19,0.581025906735751,0.439652849740933,0.405932642487047,0.480437823834197,0.491367875647668,0.467,0.449735751295337,0.498658031088083,0.442538860103627,0.305979274611399,0.372238341968912,0.414059585492228,0.608181347150259
975,2,20,0.397955958549223,0.276559585492228,0.327559585492228,0.322665803108808,0.302678756476684,0.307261658031088,0.341839378238342,0.379987046632124,0.391645077720207,0.329430051813472,0.289072538860104,0.311694300518135,0.464471502590674
975,2,21,0.471339378238342,0.39940932642487,0.426766839378238,0.432080310880829,0.386919689119171,0.465787564766839,0.411168393782383,0.377717616580311,0.45960103626943,0.485746113989637,0.416901554404145,0.511632124352332,0.756365284974093
975,2,22,0.291782383419689,0.364831606217617,0.475727979274611,0.434173575129534,0.376080310880829,0.325917098445596,0.354569948186528,0.397331606217617,0.332774611398964,0.429683937823834,0.400616580310881,0.390126943005181,0.635839378238342
975,2,23,0.63430829015544,0.6625,0.788660621761658,0.712085492227979,0.586111398963731,0.673836787564767,0.62379792746114,0.674955958549223,0.570554404145078,0.856839378238342,0.593098445595855,0.538694300518135,0.858544041450777
975,2,24,0.934873056994819,0.866655440414508,0.931880829015544,0.898743523316062,0.700290155440415,0.739857512953368,0.982401554404145,0.862339378238342,0.752598445595855,0.861012953367876,0.711028497409326,0.72579274611399,1.20038860103627
975,2,25,1.12282383419689,1.12595595854922,1.01568652849741,0.959489637305699,0.977650259067357,1.04640932642487,1.0389896373057,0.949572538860104,1.09120984455959,1.01403626943005,0.903059585492228,0.639945595854922,1.20322797927461
975,2,26,0.941704663212435,0.845974093264249,0.926373056994819,0.723041450777202,0.779979274611399,0.732525906735751,0.783077720207254,0.906225388601036,0.793873056994819,0.81319689119171,0.447056994818653,0.619341968911917,0.954458549222798
975,2,27,0.953611398963731,0.959230569948186,1.05438601036269,0.793546632124352,0.763577720207254,0.851067357512953,0.732025906735751,1.28885233160622,0.999691709844559,0.801349740932643,0.741896373056995,0.606440414507772,1.16126943005181
975,2,28,0.631186528497409,0.454326424870466,0.441124352331606,0.375341968911917,0.395181347150259,0.387647668393782,0.44759585492228,0.362717616580311,0.424901554404145,0.53369170984456,0.476222797927461,0.372955958549223,0.584204663212435
975,2,29,0.790445595854922,0.574227979274611,0.595388601036269,0.496443005181347,0.530564766839378,0.583670984455959,0.560562176165803,0.517018134715026,0.552437823834197,0.654673575129534,0.586932642487047,0.51309585492228,0.808823834196891
975,2,30,0.762536269430052,0.828593264248705,0.776422279792746,0.572746113989637,0.657440414507772,0.625997409326425,0.593720207253886,0.630919689119171,0.624544041450777,0.817559585492228,0.614082901554404,0.64860103626943,0.844261658031088
975,2,31,0.607375647668394,0.658940414507772,0.547367875647668,0.539556994818653,0.581948186528497,0.63129792746114,0.610139896373057,0.600139896373057,0.647546632124352,0.64669170984456,0.445386010362694,0.579189119170984,0.906362694300518
975,2,32,0.438551813471503,0.423717616580311,0.384836787564767,0.443556994818653,0.513870466321244,0.432370466321244,0.498772020725389,0.462062176165803,0.475264248704663,0.427189119170984,0.369375647668394,0.453487046632124,0.625525906735751
975,2,33,1.02289637305699,0.788689119170985,0.894414507772021,0.768740932642487,0.732997409326425,0.676401554404145,0.618943005181347,0.79319170984456,0.954901554404145,0.758282383419689,0.517010362694301,0.619049222797928,1.20822797927461
975,2,34,0.688176165803109,0.644676165803109,0.621997409326425,0.587259067357513,0.715054404145078,0.605927461139896,0.548152849740933,0.658093264248705,0.754349740932642,0.59060621761658,0.506002590673575,0.570417098445596,0.800183937823834
975,2,35,0.616743523316062,0.546367875647668,0.538689119170985,0.518406735751295,0.607715025906736,0.772129533678756,0.592147668393782,0.544209844559585,0.518950777202073,0.534564766839378,0.659018134715026,0.518841968911917,0.730098445595855
975,2,36,0.878468911917098,0.85159585492228,1.0425932642487,1.03103367875648,0.832613989637306,0.654681347150259,0.794795336787565,1.03512176165803,1.07016321243523,1.00286528497409,0.693080310880829,0.66329792746114,1.25737046632124
975,2,37,0.282608808290155,0.389318652849741,0.347274611398964,0.381113989637306,0.344556994818653,0.296437823834197,0.420603626943005,0.445238341968912,0.322766839378238,0.257567875647668,0.280637305699482,0.406751295336788,0.525880829015544
975,2,38,0.352481865284974,0.422642487046632,0.454841968911917,0.423572538860104,0.369437823834197,0.399849740932643,0.342699481865285,0.378759067357513,0.371971502590674,0.359924870466321,0.332852331606218,0.44129792746114,0.655507772020725
975,2,39,0.888227979274611,0.734787564766839,0.721129533678756,0.750002590673575,0.613341968911917,0.563575129533679,0.668318652849741,0.78570207253886,0.74639378238342,0.59320207253886,0.496865284974093,0.563409326424871,1.01835492227979
975,2,40,0.958880829015544,0.781173575129534,0.741541450777202,0.717466321243523,0.668860103626943,0.635189119170984,0.758253886010363,0.595689119170984,0.680862694300518,0.532121761658031,0.485111398963731,0.73440414507772,0.884365284974093
975,2,41,0.858562176165803,0.753831606217617,0.79010103626943,0.912577720207254,0.826777202072539,0.801437823834197,0.84759067357513,0.638575129533679,0.573966321243523,0.643932642487047,0.655077720207254,0.760111398963731,1.1234896373057
975,2,42,0.712572538860104,0.57950518134715,0.573323834196891,0.587435233160622,0.62049481865285,0.64890414507772,0.570088082901554,0.68319689119171,0.511233160621762,0.589251295336788,0.592290155440415,0.558611398963731,0.813051813471503
975,2,43,0.987375647668394,0.684740932642487,0.642049222797927,0.692987046632124,0.806860103626943,0.717764248704663,0.694012953367876,0.75689896373057,0.604163212435233,0.685487046632124,0.722453367875648,0.58520725388601,1.10830569948187
975,2,44,0.88490932642487,0.760551813471503,0.865525906735751,0.938891191709844,0.701044041450777,1.04101813471503,0.830722797927461,0.797979274611399,0.834020725388601,0.623375647668394,0.593455958549223,0.718665803108808,1.09971243523316
2475,1,1,0.788261658031088,0.62440932642487,0.720093264248705,0.732341968911917,0.726839378238342,0.983979274611399,0.798992227979275,0.732455958549223,0.596492227979275,0.58209067357513,0.613896373056995,0.656922279792746,0.927155440414508
2475,1,2,0.979064766839378,1.10735492227979,1.05923834196891,0.972316062176166,0.749598445595855,0.875823834196891,1.02623316062176,1.15578497409326,1.03667616580311,0.856927461139896,0.658839378238342,0.787544041450777,1.20385492227979
2475,1,3,0.993339378238342,1.12468393782383,0.72719689119171,0.725966321243523,0.74189896373057,0.724176165803109,0.808901554404145,0.761569948186529,0.885266839378238,0.710953367875648,0.732531088082902,0.600556994818653,0.938020725388601
2475,1,4,1.16753626943005,1.06795077720207,0.838660621761658,0.759585492227979,0.950593264248705,0.867588082901554,0.900134715025907,0.973468911917099,0.893782383419689,0.759759067357513,0.628873056994819,0.746782383419689,1.33681088082902
2475,1,5,1.33328756476684,1.10314248704663,1.09224352331606,0.758440414507772,0.912948186528498,0.909766839378238,0.801575129533679,0.898930051813472,0.935419689119171,1.08087564766839,0.842616580310881,0.738054404145078,0.995272020725389
2475,1,6,1.50719430051813,1.04477202072539,0.972689119170985,0.963440414507772,0.978525906735751,0.904997409326425,1.09262953367876,0.787658031088083,0.62009585492228,0.603269430051813,0.902531088082902,0.683396373056995,1.05492487046632
2475,1,7,0.844484455958549,0.67179274611399,0.602474093264249,0.687642487046632,0.730264248704663,0.662142487046632,0.585139896373057,0.576520725388601,0.628316062176166,0.707414507772021,0.658668393782383,0.605976683937824,0.820463730569948
2475,1,8,1.07082383419689,1.00257772020725,1.06295077720207,0.903782383419689,0.802051813471503,0.708310880829016,1.00597409326425,1.01397668393782,1.04147150259067,1.00326683937824,0.854217616580311,0.685981865284974,1.19012435233161
2475,1,9,0.908277202072539,0.687883419689119,0.701979274611399,0.765036269430052,0.858365284974093,0.789036269430052,0.855849740932643,0.766722797927461,0.899341968911917,0.710875647668394,0.603259067357513,0.685310880829015,0.984082901554404
2475,1,10,1.34144300518135,0.811272020725389,0.750756476683938,0.817044041450777,0.855458549222798,0.845269430051813,0.79629274611399,0.824626943005181,0.695567357512953,0.746787564766839,0.714901554404145,0.781220207253886,1.1420829015544
2475,1,11,1.07490155440414,0.842116580310881,1.08189637305699,0.907365284974093,0.956129533678756,0.839233160621762,0.783759067357513,1.09163730569948,0.867235751295337,1.00180051813471,0.735676165803109,0.675593264248705,1.21328238341969
2475,1,12,1.1209274611399,0.802676165803109,0.771051813471503,0.849476683937824,1.10667875647668,0.88100518134715,0.788233160621762,0.72629274611399,0.911577720207254,0.820603626943005,0.855347150259067,0.720028497409326,1.20687046632124
2475,1,13,1.53428497409326,1.36606476683938,1.26139896373057,1.26273316062176,1.12274093264249,0.893525906735751,1.00602849740933,1.27235492227979,1.3475207253886,1.16023056994819,0.908033678756477,0.9805,1.34429533678756
2475,1,14,1.51447668393782,1.06690932642487,1.03721502590674,0.973836787564767,0.878896373056995,0.831492227979275,0.810862694300518,0.812269430051814,0.822665803108808,0.874989637305699,0.839012953367876,0.651217616580311,1.19722279792746
2475,1,15,0.778650259067358,0.731572538860104,0.813613989637306,0.671199481865285,0.615046632124352,0.681199481865285,0.715069948186528,0.696147668393782,0.621816062176166,0.638626943005181,0.558800518134715,0.615204663212435,1.08931347150259
2475,1,16,0.678440414507772,0.659525906735751,0.577510362694301,0.555867875647668,0.601699481865285,0.725821243523316,0.684660621761658,0.694507772020725,0.627670984455959,0.57230310880829,0.509455958549223,0.536246113989637,0.788455958549223
2475,1,17,0.625715025906736,0.596919689119171,0.628930051813472,0.533215025906736,0.582961139896373,0.603699481865285,0.520044041450777,0.46749481865285,0.567357512953368,0.679575129533679,0.671588082901554,0.525041450777202,0.761963730569948
2475,1,18,0.717476683937824,0.766134715025907,0.676150259067358,0.744018134715026,1.04446113989637,0.67779274611399,0.798145077720207,0.718031088082902,0.743365284974093,0.762647668393782,0.480528497409326,0.570080310880829,1.10782642487047
2475,1,19,0.867204663212435,0.700248704663212,0.605886010362694,0.673911917098446,0.605352331606218,0.613738341968912,0.538536269430052,0.665968911917099,0.648914507772021,0.422251295336788,0.499645077720207,0.491533678756477,0.817810880829016
2475,1,20,0.42850518134715,0.602054404145078,0.235685233160622,0.203306994818653,0.276259067357513,0.282279792746114,0.268953367875648,0.301396373056995,0.281380829015544,0.329334196891192,0.329981865284974,0.320209844559586,0.39160621761658
2475,1,21,0.703492227979275,0.689062176165803,0.609888601036269,0.710818652849741,0.587523316062176,0.554181347150259,0.526240932642487,0.50619170984456,0.650919689119171,0.695518134715026,0.576134715025907,0.599686528497409,0.972287564766839
2475,1,22,0.43549481865285,0.54569689119171,0.642173575129534,0.536243523316062,0.444209844559586,0.452873056994819,0.539194300518135,0.563725388601036,0.455787564766839,0.594733160621762,0.582212435233161,0.480647668393782,0.904002590673575
2475,1,23,0.946730569948187,0.884551813471503,1.00654404145078,0.897077720207254,0.735341968911917,0.961699481865285,0.888367875647669,0.825287564766839,0.809290155440415,1.17481865284974,0.758854922279793,0.767829015544041,1.13465803108808
2475,1,24,1.39533419689119,1.16492227979275,1.2039378238342,1.22630569948187,0.96080310880829,1.09588601036269,0.932256476683938,0.866246113989637,0.993450777202073,1.00476165803109,0.802189119170984,0.998997409326425,1.34491450777202
2475,1,25,1.67585751295337,1.40065284974093,1.30655699481865,1.05866062176166,1.34008549222798,1.2015414507772,1.16089637305699,1.02171502590674,1.22738860103627,1.31909067357513,1.05259585492228,0.727857512953368,1.33734455958549
2475,1,26,1.4055310880829,0.908937823834197,1.01665544041451,0.857580310880829,0.821437823834197,0.941080310880829,0.849316062176166,1.07202849740933,1.02556994818653,0.988424870466321,0.606575129533679,0.837764248704663,1.13411398963731
2475,1,27,1.42330051813472,1.19980051813472,1.16925388601036,0.962927461139896,1.05585492227979,1.10487564766839,0.917266839378238,1.59212435233161,1.20709585492228,1.0130310880829,0.952917098445596,0.859971502590674,1.47229015544041
2475,1,28,0.942069948186529,0.766772020725389,0.763367875647669,0.706924870466321,0.541056994818653,0.606805699481865,0.559536269430052,0.592668393782383,0.619997409326425,0.613344559585492,0.645870466321244,0.502370466321243,0.779984455958549
2475,1,29,1.17977202072539,0.856119170984456,0.807220207253886,0.655215025906736,0.715093264248705,0.797158031088083,0.841963730569948,0.609199481865285,0.751551813471503,0.883484455958549,0.779663212435233,0.691525906735751,1.0979689119171
2475,1,30,1.13811398963731,1.24001813471503,1.09271502590674,0.779378238341969,0.930466321243523,0.967502590673575,0.880010362694301,0.98889896373057,0.841176165803109,0.804533678756477,0.941987046632124,0.727007772020725,1.03798445595855
2475,1,31,0.906531088082902,0.788049222797927,0.841551813471503,0.818950777202073,0.733290155440415,0.787476683937824,0.679593264248705,0.803860103626943,0.856051813471503,0.846246113989637,0.516209844559586,0.662715025906736,1.06214507772021
2475,1,32,0.654554404145078,0.52260103626943,0.638129533678756,0.557645077720207,0.640518134715026,0.576937823834197,0.527137305699482,0.580041450777202,0.623176165803109,0.533567357512953,0.501445595854922,0.514588082901554,0.753090673575129
2475,1,33,1.52671243523316,0.988129533678756,1.00007512953368,0.830147668393782,0.924875647668394,0.562435233160622,0.652608808290155,0.827209844559585,0.762414507772021,0.711955958549223,0.729844559585492,0.539108808290155,1.16885492227979
2475,1,34,0.927795336787565,0.798422279792746,0.831025906735751,0.598593264248705,0.695041450777202,0.658992227979275,0.585821243523316,0.665588082901554,0.701002590673575,0.801054404145078,0.732329015544041,0.525836787564767,0.978274611398964
2475,1,35,0.920512953367876,0.80679274611399,0.773295336787565,0.70440414507772,0.751388601036269,0.853634715025907,0.878417098445596,0.713725388601036,0.788839378238342,0.767445595854922,0.866958549222798,0.620230569948186,0.96980310880829
2475,1,36,1.31114766839378,0.881953367875648,1.19542227979275,1.15012953367876,1.15439637305699,0.76559585492228,0.997373056994819,1.1270103626943,1.1579378238342,1.05063989637306,0.734432642487047,0.669471502590674,1.35997668393782
2475,1,37,0.421805699481865,0.394264248704663,0.412961139896373,0.555886010362694,0.481616580310881,0.451212435233161,0.459683937823834,0.348795336787565,0.335108808290155,0.274593264248705,0.38079792746114,0.485378238341969,0.651238341968912
2475,1,38,0.52609067357513,0.619637305699482,0.575829015544041,0.503137305699482,0.434533678756477,0.512238341968912,0.471018134715026,0.438984455958549,0.447230569948187,0.468414507772021,0.479253886010363,0.613458549222798,0.931113989637306
2475,1,39,1.32571243523316,0.876888601036269,0.863769430051814,0.983678756476684,0.89440414507772,0.692831606217617,0.67830310880829,0.736458549222798,0.891507772020725,0.801028497409326,0.569222797927461,0.584243523316062,1.18074093264249
2475,1,40,1.43116580310881,1.11969948186529,0.966984455958549,0.828673575129534,0.816077720207254,0.749647668393782,0.829981865284974,0.842422279792746,0.791279792746114,0.568943005181347,0.905217616580311,0.81190932642487,1.10033160621762
2475,1,41,1.28143523316062,1.09661139896373,0.956562176165803,1.03421761658031,0.972559585492228,1.03277979274611,1.01006476683938,0.941020725388601,0.755746113989637,0.907694300518135,0.894663212435233,1.06842487046632,1.28480829015544
2475,1,42,1.0635414507772,0.817492227979275,0.732779792746114,0.780108808290156,0.822155440414508,0.851784974093264,0.815049222797927,0.978227979274611,0.608507772020725,0.830240932642487,0.850360103626943,0.700113989637306,1.10880310880829
2475,1,43,1.47369430051813,1.01527979274611,0.872935233160622,0.857598445595855,0.879860103626943,0.920619170984456,0.995108808290155,0.85989896373057,0.820419689119171,0.9120103626943,0.813440414507772,0.651331606217617,1.34975906735751
2475,1,44,1.32076165803109,1.04666839378238,0.9160103626943,1.02487564766839,0.833277202072539,1.19256735751295,1.04195595854922,0.93430310880829,1.0634170984456,0.890300518134715,0.741769430051813,0.942645077720207,1.1690725388601
2475,2,1,0.788261658031088,0.62440932642487,0.720093264248705,0.732341968911917,0.726839378238342,0.983979274611399,0.798992227979275,0.732455958549223,0.596492227979275,0.58209067357513,0.613896373056995,0.656922279792746,0.927155440414508
2475,2,2,0.979064766839378,1.10735492227979,1.05923834196891,0.972316062176166,0.749598445595855,0.875823834196891,1.02623316062176,1.15578497409326,1.03667616580311,0.856927461139896,0.658839378238342,0.787544041450777,1.20385492227979
2475,2,3,0.993339378238342,1.12468393782383,0.72719689119171,0.725966321243523,0.74189896373057,0.724176165803109,0.808901554404145,0.761569948186529,0.885266839378238,0.710953367875648,0.732531088082902,0.600556994818653,0.938020725388601
2475,2,4,1.16753626943005,1.06795077720207,0.838660621761658,0.759585492227979,0.950593264248705,0.867588082901554,0.900134715025907,0.973468911917099,0.893782383419689,0.759759067357513,0.628873056994819,0.746782383419689,1.33681088082902
2475,2,5,1.33328756476684,1.10314248704663,1.09224352331606,0.758440414507772,0.912948186528498,0.909766839378238,0.801575129533679,0.898930051813472,0.935419689119171,1.08087564766839,0.842616580310881,0.738054404145078,0.995272020725389
2475,2,6,1.50719430051813,1.04477202072539,0.972689119170985,0.963440414507772,0.978525906735751,0.904997409326425,1.09262953367876,0.787658031088083,0.62009585492228,0.603269430051813,0.902531088082902,0.683396373056995,1.05492487046632
2475,2,7,0.844484455958549,0.67179274611399,0.602474093264249,0.687642487046632,0.730264248704663,0.662142487046632,0.585139896373057,0.576520725388601,0.628316062176166,0.707414507772021,0.658668393782383,0.605976683937824,0.820463730569948
2475,2,8,1.07082383419689,1.00257772020725,1.06295077720207,0.903782383419689,0.802051813471503,0.708310880829016,1.00597409326425,1.01397668393782,1.04147150259067,1.00326683937824,0.854217616580311,0.685981865284974,1.19012435233161
2475,2,9,0.908277202072539,0.687883419689119,0.701979274611399,0.765036269430052,0.858365284974093,0.789036269430052,0.855849740932643,0.766722797927461,0.899341968911917,0.710875647668394,0.603259067357513,0.685310880829015,0.984082901554404
2475,2,10,1.34144300518135,0.811272020725389,0.750756476683938,0.817044041450777,0.855458549222798,0.845269430051813,0.79629274611399,0.824626943005181,0.695567357512953,0.746787564766839,0.714901554404145,0.781220207253886,1.1420829015544
2475,2,11,1.07490155440414,0.842116580310881,1.08189637305699,0.907365284974093,0.956129533678756,0.839233160621762,0.783759067357513,1.09163730569948,0.867235751295337,1.00180051813471,0.735676165803109,0.675593264248705,1.21328238341969
2475,2,12,1.1209274611399,0.802676165803109,0.771051813471503,0.849476683937824,1.10667875647668,0.88100518134715,0.788233160621762,0.72629274611399,0.911577720207254,0.820603626943005,0.855347150259067,0.720028497409326,1.20687046632124
2475,2,13,1.53428497409326,1.36606476683938,1.26139896373057,1.26273316062176,1.12274093264249,0.893525906735751,1.00602849740933,1.27235492227979,1.3475207253886,1.16023056994819,0.908033678756477,0.9805,1.34429533678756
2475,2,14,1.51447668393782,1.06690932642487,1.03721502590674,0.973836787564767,0.878896373056995,0.831492227979275,0.810862694300518,0.812269430051814,0.822665803108808,0.874989637305699,0.839012953367876,0.651217616580311,1.19722279792746
2475,2,15,0.778650259067358,0.731572538860104,0.813613989637306,0.671199481865285,0.615046632124352,0.681199481865285,0.715069948186528,0.696147668393782,0.621816062176166,0.638626943005181,0.558800518134715,0.615204663212435,1.08931347150259
2475,2,16,0.678440414507772,0.659525906735751,0.577510362694301,0.555867875647668,0.601699481865285,0.725821243523316,0.684660621761658,0.694507772020725,0.627670984455959,0.57230310880829,0.509455958549223,0.536246113989637,0.788455958549223
2475,2,17,0.625715025906736,0.596919689119171,0.628930051813472,0.533215025906736,0.582961139896373,0.603699481865285,0.520044041450777,0.46749481865285,0.567357512953368,0.679575129533679,0.671588082901554,0.525041450777202,0.761963730569948
2475,2,18,0.717476683937824,0.766134715025907,0.676150259067358,0.744018134715026,1.04446113989637,0.67779274611399,0.798145077720207,0.718031088082902,0.743365284974093,0.762647668393782,0.480528497409326,0.570080310880829,1.10782642487047
2475,2,19,0.867204663212435,0.700248704663212,0.605886010362694,0.673911917098446,0.605352331606218,0.613738341968912,0.538536269430052,0.665968911917099,0.648914507772021,0.422251295336788,0.499645077720207,0.491533678756477,0.817810880829016
2475,2,20,0.42850518134715,0.602054404145078,0.235685233160622,0.203306994818653,0.276259067357513,0.282279792746114,0.268953367875648,0.301396373056995,0.281380829015544,0.329334196891192,0.329981865284974,0.320209844559586,0.39160621761658
2475,2,21,0.703492227979275,0.689062176165803,0.609888601036269,0.710818652849741,0.587523316062176,0.554181347150259,0.526240932642487,0.50619170984456,0.650919689119171,0.695518134715026,0.576134715025907,0.599686528497409,0.972287564766839
2475,2,22,0.43549481865285,0.54569689119171,0.642173575129534,0.536243523316062,0.444209844559586,0.452873056994819,0.539194300518135,0.563725388601036,0.455787564766839,0.594733160621762,0.582212435233161,0.480647668393782,0.904002590673575
2475,2,23,0.946730569948187,0.884551813471503,1.00654404145078,0.897077720207254,0.735341968911917,0.961699481865285,0.888367875647669,0.825287564766839,0.809290155440415,1.17481865284974,0.758854922279793,0.767829015544041,1.13465803108808
2475,2,24,1.39533419689119,1.16492227979275,1.2039378238342,1.22630569948187,0.96080310880829,1.09588601036269,0.932256476683938,0.866246113989637,0.993450777202073,1.00476165803109,0.802189119170984,0.998997409326425,1.34491450777202
2475,2,25,1.67585751295337,1.40065284974093,1.30655699481865,1.05866062176166,1.34008549222798,1.2015414507772,1.16089637305699,1.02171502590674,1.22738860103627,1.31909067357513,1.05259585492228,0.727857512953368,1.33734455958549
2475,2,26,1.4055310880829,0.908937823834197,1.01665544041451,0.857580310880829,0.821437823834197,0.941080310880829,0.849316062176166,1.07202849740933,1.02556994818653,0.988424870466321,0.606575129533679,0.837764248704663,1.13411398963731
2475,2,27,1.42330051813472,1.19980051813472,1.16925388601036,0.962927461139896,1.05585492227979,1.10487564766839,0.917266839378238,1.59212435233161,1.20709585492228,1.0130310880829,0.952917098445596,0.859971502590674,1.47229015544041
2475,2,28,0.942069948186529,0.766772020725389,0.763367875647669,0.706924870466321,0.541056994818653,0.606805699481865,0.559536269430052,0.592668393782383,0.619997409326425,0.613344559585492,0.645870466321244,0.502370466321243,0.779984455958549
2475,2,29,1.17977202072539,0.856119170984456,0.807220207253886,0.655215025906736,0.715093264248705,0.797158031088083,0.841963730569948,0.609199481865285,0.751551813471503,0.883484455958549,0.779663212435233,0.691525906735751,1.0979689119171
2475,2,30,1.13811398963731,1.24001813471503,1.09271502590674,0.779378238341969,0.930466321243523,0.967502590673575,0.880010362694301,0.98889896373057,0.841176165803109,0.804533678756477,0.941987046632124,0.727007772020725,1.03798445595855
2475,2,31,0.906531088082902,0.788049222797927,0.841551813471503,0.818950777202073,0.733290155440415,0.787476683937824,0.679593264248705,0.803860103626943,0.856051813471503,0.846246113989637,0.516209844559586,0.662715025906736,1.06214507772021
2475,2,32,0.654554404145078,0.52260103626943,0.638129533678756,0.557645077720207,0.640518134715026,0.576937823834197,0.527137305699482,0.580041450777202,0.623176165803109,0.533567357512953,0.501445595854922,0.514588082901554,0.753090673575129
2475,2,33,1.52671243523316,0.988129533678756,1.00007512953368,0.830147668393782,0.924875647668394,0.562435233160622,0.652608808290155,0.827209844559585,0.762414507772021,0.711955958549223,0.729844559585492,0.539108808290155,1.16885492227979
2475,2,34,0.927795336787565,0.798422279792746,0.831025906735751,0.598593264248705,0.695041450777202,0.658992227979275,0.585821243523316,0.665588082901554,0.701002590673575,0.801054404145078,0.732329015544041,0.525836787564767,0.978274611398964
2475,2,35,0.920512953367876,0.80679274611399,0.773295336787565,0.70440414507772,0.751388601036269,0.853634715025907,0.878417098445596,0.713725388601036,0.788839378238342,0.767445595854922,0.866958549222798,0.620230569948186,0.96980310880829
2475,2,36,1.31114766839378,0.881953367875648,1.19542227979275,1.15012953367876,1.15439637305699,0.76559585492228,0.997373056994819,1.1270103626943,1.1579378238342,1.05063989637306,0.734432642487047,0.669471502590674,1.35997668393782
2475,2,37,0.421805699481865,0.394264248704663,0.412961139896373,0.555886010362694,0.481616580310881,0.451212435233161,0.459683937823834,0.348795336787565,0.335108808290155,0.274593264248705,0.38079792746114,0.485378238341969,0.651238341968912
2475,2,38,0.52609067357513,0.619637305699482,0.575829015544041,0.503137305699482,0.434533678756477,0.512238341968912,0.471018134715026,0.438984455958549,0.447230569948187,0.468414507772021,0.479253886010363,0.613458549222798,0.931113989637306
2475,2,39,1.32571243523316,0.876888601036269,0.863769430051814,0.983678756476684,0.89440414507772,0.692831606217617,0.67830310880829,0.736458549222798,0.891507772020725,0.801028497409326,0.569222797927461,0.584243523316062,1.18074093264249
2475,2,40,1.43116580310881,1.11969948186529,0.966984455958549,0.828673575129534,0.816077720207254,0.749647668393782,0.829981865284974,0.842422279792746,0.791279792746114,0.568943005181347,0.905217616580311,0.81190932642487,1.10033160621762
2475,2,41,1.28143523316062,1.09661139896373,0.956562176165803,1.03421761658031,0.972559585492228,1.03277979274611,1.01006476683938,0.941020725388601,0.755746113989637,0.907694300518135,0.894663212435233,1.06842487046632,1.28480829015544
2475,2,42,1.0635414507772,0.817492227979275,0.732779792746114,0.780108808290156,0.822155440414508,0.851784974093264,0.815049222797927,0.978227979274611,0.608507772020725,0.830240932642487,0.850360103626943,0.700113989637306,1.10880310880829
2475,2,43,1.47369430051813,1.01527979274611,0.872935233160622,0.857598445595855,0.879860103626943,0.920619170984456,0.995108808290155,0.85989896373057,0.820419689119171,0.9120103626943,0.813440414507772,0.651331606217617,1.34975906735751
2475,2,44,1.32076165803109,1.04666839378238,0.9160103626943,1.02487564766839,0.833277202072539,1.19256735751295,1.04195595854922,0.93430310880829,1.0634170984456,0.890300518134715,0.741769430051813,0.942645077720207,1.1690725388601
4975,1,1,1.02474093264249,0.768251295336788,0.897170984455959,0.843300518134715,0.805774611398964,0.696450777202072,0.731676165803109,0.927230569948187,0.689064766839378,0.660937823834197,0.606836787564767,0.697621761658031,1.05967098445596
4975,1,2,1.27278497409326,1.28393005181347,1.15428497409326,1.07273575129534,0.846616580310881,1.12246632124352,1.14254404145078,1.22423056994819,1.15619689119171,0.971316062176166,0.792119170984456,0.927911917098446,1.21531347150259
4975,1,3,1.29133937823834,1.02293264248705,0.839445595854922,0.761870466321244,0.880860103626943,0.809784974093264,0.767556994818653,0.949269430051814,0.962419689119171,0.802497409326425,0.81480310880829,0.541272020725389,0.992474093264249
4975,1,4,1.51779792746114,1.30189119170984,1.01328238341969,0.88119170984456,1.03452590673575,1.05158549222798,0.945367875647668,1.0565932642487,0.915176165803109,0.918443005181347,0.786137305699482,0.814645077720207,1.33827202072539
4975,1,5,1.73327461139896,1.25186010362694,1.17810103626943,0.936531088082902,0.963391191709845,0.86770207253886,0.987367875647668,0.912769430051814,1.06634455958549,0.918841968911917,0.946800518134715,0.789966321243523,1.21575647668394
4975,1,6,1.95935233160622,1.3259170984456,1.1810518134715,1.20624611398964,1.36414507772021,1.29903367875648,1.10613730569948,0.809437823834197,0.650637305699482,0.801145077720207,1.09523575129534,0.716886010362694,1.14959844559586
4975,1,7,1.09782901554404,0.900554404145078,0.867575129533679,0.88470207253886,0.934544041450777,0.7659896373057,0.681676165803109,0.722619170984456,0.655790155440415,0.725018134715026,0.785681347150259,0.654088082901554,1.17390414507772
4975,1,8,1.3920725388601,1.15286010362694,1.20308549222798,1.11499740932643,1.06818393782383,0.851279792746114,1.10643523316062,1.11191450777202,1.19492487046632,1.09738860103627,1.00149481865285,0.720075129533679,1.38138601036269
4975,1,9,1.18076165803109,0.859168393782383,0.793673575129534,0.821979274611399,0.924927461139896,0.908917098445596,0.98320725388601,0.877963730569948,0.873282383419689,0.791663212435233,0.666790155440414,0.704924870466321,1.16966839378238
