rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
475,2,9,0.377012953367876,0.368658031088083,0.423264248704663,0.546961139896373,0.6785103626943,0.777,0.805295336787565,0.791458549222798,0.783637305699482,0.766880829015544,0.663818652849741,0.657044041450777,0.683108808290155,0.662463730569948,0.591396373056995,0.568217616580311,0.520375647668394,0.55889896373057,0.759670984455959,0.888525906735751,1.14177461139896
475,2,10,0.556813471502591,0.486932642487047,0.551590673575129,0.674805699481865,0.721637305699482,0.772002590673575,0.765810880829016,0.687253886010363,0.661406735751295,0.745147668393782,0.724911917098445,0.685430051813472,0.678943005181347,0.615839378238342,0.525481865284974,0.573753886010363,0.608481865284974,0.69220725388601,0.800318652849741,0.912481865284974,1.10325129533679
475,2,11,0.446176165803109,0.549608808290155,0.598567357512953,0.633274611398964,0.745497409326425,0.751963730569948,0.643018134715026,0.653256476683938,0.597194300518135,0.594645077720207,0.663284974093264,0.723113989637306,0.602360103626943,0.466976683937824,0.573046632124352,0.79640932642487,0.85320725388601,0.771598445595855,0.656567357512953,0.613769430051814,0.874417098445596
475,2,12,0.465282383419689,0.453238341968912,0.403670984455959,0.476173575129534,0.56929792746114,0.672365284974093,0.763619170984456,0.756246113989637,0.64510621761658,0.6395,0.754575129533679,0.687743523316062,0.535036269430052,0.556272020725389,0.587619170984456,0.511502590673575,0.489046632124352,0.628772020725389,0.621582901554404,0.755209844559586,1.03106735751295
475,2,13,0.636860103626943,0.88160621761658,1.14681347150259,1.30197150259067,1.30791450777202,1.13175906735751,1.08555699481865,1.0909067357513,0.987603626943005,0.780160621761658,0.70669170984456,1.08958808290155,1.35450518134715,1.42414248704663,1.26368652849741,1.09997409326425,0.979044041450777,0.659007772020725,0.710336787564767,1.15670984455959,1.57340155440415
475,2,14,0.628637305699482,0.602836787564767,0.817088082901554,1.06753886010363,1.16002590673575,1.06786787564767,0.971981865284974,0.813150259067357,0.689551813471503,0.673992227979275,0.730727979274611,0.783865284974093,0.911020725388601,0.989049222797928,0.946492227979275,0.914854922279793,0.827740932642487,0.646155440414508,0.661953367875648,1.14518393782383,1.51063471502591
475,2,15,0.32320725388601,0.308917098445596,0.378450777202073,0.41199481865285,0.405873056994819,0.45549481865285,0.486313471502591,0.46959585492228,0.483430051813472,0.542639896373057,0.570163212435233,0.521857512953368,0.456673575129534,0.442380829015544,0.413373056994819,0.318406735751295,0.365694300518135,0.425551813471503,0.524831606217617,0.600023316062176,0.726310880829016
475,2,16,0.281611398963731,0.263080310880829,0.284940414507772,0.400347150259067,0.508497409326425,0.554932642487047,0.553347150259067,0.535453367875648,0.508427461139896,0.54720725388601,0.58259067357513,0.575761658031088,0.494443005181347,0.424598445595855,0.37380829015544,0.428715025906736,0.404759067357513,0.400126943005181,0.533777202072539,0.67770207253886,0.831536269430052
475,2,17,0.259725388601036,0.219616062176166,0.243983419689119,0.26020207253886,0.291284974093264,0.300033678756477,0.332935233160622,0.358238341968912,0.347025906735751,0.378044041450777,0.423616580310881,0.431064766839378,0.400378238341969,0.352194300518135,0.359883419689119,0.379782383419689,0.396580310880829,0.383085492227979,0.395264248704663,0.487440414507772,0.595339378238342
475,2,18,0.297813471502591,0.286108808290155,0.29639378238342,0.306927461139896,0.327085492227979,0.371950777202073,0.409463730569948,0.389062176165803,0.474756476683938,0.526277202072539,0.518966321243523,0.488722797927461,0.535683937823834,0.529235751295337,0.50070725388601,0.564963730569948,0.538624352331606,0.486411917098446,0.561854922279793,0.609611398963731,0.666189119170984
475,2,19,0.359963730569948,0.368339378238342,0.388531088082902,0.395481865284974,0.404968911917099,0.426639896373057,0.438854922279793,0.40059585492228,0.322715025906736,0.339748704663212,0.324,0.323189119170984,0.277800518134715,0.306049222797927,0.331261658031088,0.292722797927461,0.269720207253886,0.328113989637306,0.314577720207254,0.298756476683938,0.450305699481865
475,2,20,0.246546113989637,0.24345829015544,0.230912694300518,0.211961658031088,0.231298186528497,0.242479274611399,0.247473316062176,0.257094300518135,0.235107772020725,0.239202331606218,0.238124093264249,0.252902331606218,0.254787823834197,0.247770984455959,0.258599481865285,0.241163471502591,0.24894274611399,0.286608808290155,0.270209844559586,0.239928756476684,0.317865284974093
475,2,21,0.292010362694301,0.262616580310881,0.270183937823834,0.296173575129534,0.38190414507772,0.42660103626943,0.439432642487047,0.450455958549223,0.449665803108808,0.422227979274611,0.404479274611399,0.413743523316062,0.388585492227979,0.375621761658031,0.355344559585492,0.361777202072539,0.430453367875648,0.462639896373057,0.45780310880829,0.489914507772021,0.61170207253886
475,2,22,0.180768134715026,0.189594300518135,0.220284715025907,0.247109844559585,0.290360103626943,0.268357512953368,0.241358808290155,0.241130829015544,0.260974093264249,0.259489637305699,0.259072538860104,0.26230829015544,0.237092487046632,0.208859844559586,0.211880829015544,0.255123575129534,0.273772020725389,0.242407772020725,0.273137305699482,0.329199481865285,0.389
475,2,23,0.392974093264249,0.418222797927461,0.454510362694301,0.505349740932643,0.545316062176166,0.539339378238342,0.501277202072539,0.45659067357513,0.470626943005181,0.492867875647668,0.471183937823834,0.513940414507772,0.530481865284974,0.515821243523316,0.512787564766839,0.640069948186529,0.642764248704663,0.432567357512953,0.445740932642487,0.595365284974093,0.764362694300518
475,2,24,0.579183937823834,0.578888601036269,0.631015544041451,0.703435233160622,0.762056994818653,0.804059585492228,0.861779792746114,0.865274611398964,0.812272020725389,0.769580310880829,0.866963730569948,0.939520725388601,0.889085492227979,0.832183937823834,0.776347150259067,0.778860103626943,0.868347150259067,0.744059585492228,0.69510621761658,1.03954404145078,1.37355958549223
475,2,25,0.695624352331606,0.749950777202072,0.975093264248705,1.12136787564767,1.24936787564767,1.23554922279793,1.11919170984456,1.01573834196891,0.935225388601036,0.873588082901554,0.90939378238342,0.943230569948187,0.789906735751295,0.809756476683938,1.09866839378238,1.18601554404145,0.930386010362694,0.776722797927461,1.11445336787565,1.30686269430052,1.63807772020725
475,2,26,0.583414507772021,0.511805699481865,0.573209844559585,0.594217616580311,0.571388601036269,0.625689119170984,0.669028497409326,0.630525906735751,0.621588082901554,0.617639896373057,0.661515544041451,0.72470725388601,0.740422279792746,0.682012953367876,0.658290155440414,0.592629533678756,0.435235751295337,0.462564766839378,0.542064766839378,0.880743523316062,1.11229274611399
475,2,27,0.59079274611399,0.484958549222798,0.635556994818653,0.800611398963731,0.811103626943005,0.750474093264249,0.68720725388601,0.681487046632124,0.751761658031088,0.65340414507772,0.582523316062176,0.760108808290155,0.831233160621762,0.851227979274611,0.678484455958549,0.645608808290155,0.639645077720207,0.599018134715026,0.65819170984456,0.732259067357513,1.0875414507772
475,2,28,0.391038860103627,0.434300518134715,0.532844559585492,0.59879274611399,0.544564766839378,0.413417098445596,0.409911917098446,0.474116580310881,0.508727979274611,0.534082901554404,0.563251295336788,0.54119170984456,0.56230829015544,0.661243523316062,0.628383419689119,0.603129533678756,0.602515544041451,0.622487046632124,0.611424870466321,0.770621761658031,0.99590932642487
475,2,29,0.48970725388601,0.470414507772021,0.411725388601036,0.479914507772021,0.444924870466321,0.413523316062176,0.473018134715026,0.537888601036269,0.568984455958549,0.500370466321243,0.622909326424871,0.689733160621762,0.68290932642487,0.595357512953368,0.514730569948187,0.593194300518135,0.518862694300518,0.586847150259067,0.573725388601036,0.595818652849741,0.791924870466321
475,2,30,0.472414507772021,0.487471502590674,0.654694300518135,0.735663212435233,0.692979274611399,0.59130310880829,0.518546632124352,0.575056994818653,0.742424870466321,0.812344559585492,0.776163212435233,0.782367875647669,0.815727979274611,0.709976683937824,0.632735751295337,0.599178756476684,0.686069948186528,0.751476683937824,0.645523316062176,0.760704663212435,0.919134715025907
475,2,31,0.376287564766839,0.374564766839378,0.399113989637306,0.434111398963731,0.491,0.537774611398964,0.510735751295337,0.55279792746114,0.546971502590674,0.583751295336788,0.646507772020725,0.613753886010363,0.464642487046632,0.436227979274611,0.432080310880829,0.401093264248705,0.446849740932643,0.559725388601036,0.682611398963731,0.729686528497409,0.952370466321244
475,2,32,0.27169689119171,0.251871243523316,0.263435233160622,0.286354922279793,0.297274611398964,0.317134715025907,0.309593264248705,0.311015544041451,0.299313471502591,0.28709067357513,0.350919689119171,0.415458549222798,0.426865284974093,0.50920207253886,0.496919689119171,0.460165803108808,0.465831606217617,0.437437823834197,0.516310880829016,0.573163212435233,0.658038860103627
475,2,33,0.633717616580311,0.621779792746114,0.746831606217617,0.869968911917098,0.937264248704663,0.889528497409326,0.739316062176166,0.588782383419689,0.626222797927461,0.635479274611399,0.69589896373057,0.735240932642487,0.829277202072539,1.04172538860104,1.15129274611399,1.04074093264249,0.727448186528497,0.654945595854922,0.635492227979275,0.918865284974093,1.12355958549223
475,2,34,0.426347150259067,0.486795336787565,0.59309585492228,0.630585492227979,0.624515544041451,0.573155440414508,0.495598445595855,0.526613989637306,0.48219170984456,0.542761658031088,0.621406735751295,0.633468911917098,0.615551813471503,0.700064766839378,0.666652849740933,0.672567357512953,0.719487046632124,0.645432642487047,0.661427461139896,0.770502590673575,0.859334196891192
475,2,35,0.38209067357513,0.398,0.416844559585492,0.385992227979275,0.421082901554404,0.411784974093264,0.444712435233161,0.527396373056995,0.558854922279793,0.540225388601036,0.50649481865285,0.476766839378238,0.400968911917098,0.392155440414508,0.452611398963731,0.426673575129534,0.43400518134715,0.456541450777202,0.487626943005181,0.6059896373057,0.733284974093264
475,2,36,0.544238341968912,0.568129533678757,0.709647668393782,0.89430829015544,0.977580310880829,0.9805103626943,0.869038860103627,0.71139896373057,0.695766839378238,0.544458549222798,0.635940414507772,0.664113989637306,0.767533678756477,0.905834196891192,1.03472538860104,1.05168134715026,0.810751295336788,0.507940414507772,0.463155440414508,0.903976683937824,1.41080569948187
475,2,37,0.175085233160622,0.16759067357513,0.176025906735751,0.193690414507772,0.235621243523316,0.272901554404145,0.29080310880829,0.286326424870466,0.299323834196891,0.291901554404145,0.264683937823834,0.251393523316062,0.249830569948187,0.245578756476684,0.225918393782383,0.210916062176166,0.235540155440414,0.2625,0.286686528497409,0.305955958549223,0.390663212435233
475,2,38,0.218372797927461,0.24310518134715,0.261321243523316,0.279782383419689,0.305103626943005,0.33179792746114,0.330559585492228,0.323424870466321,0.333813471502591,0.33480310880829,0.341834196891192,0.37069689119171,0.395142487046632,0.401419689119171,0.404616580310881,0.400103626943005,0.386085492227979,0.381432642487047,0.408984455958549,0.416751295336788,0.488002590673575
475,2,39,0.550284974093264,0.463510362694301,0.464883419689119,0.562261658031088,0.604886010362694,0.539414507772021,0.541253886010363,0.546165803108808,0.498432642487047,0.532538860103627,0.562448186528497,0.531619170984456,0.541124352331606,0.55929274611399,0.582955958549223,0.583989637305699,0.487593264248705,0.387549222797927,0.46219689119171,0.64779274611399,0.931854922279793
475,2,40,0.594056994818653,0.479536269430052,0.426647668393782,0.581665803108808,0.683209844559585,0.692800518134715,0.640927461139896,0.592126943005181,0.587176165803109,0.692619170984456,0.759779792746114,0.758805699481865,0.682849740932642,0.576199481865285,0.503401554404145,0.494839378238342,0.629290155440415,0.713800518134715,0.650227979274611,0.853326424870466,1.06227202072539
475,2,41,0.531906735751295,0.491891191709845,0.55579792746114,0.586225388601036,0.619419689119171,0.761603626943005,0.74899481865285,0.609554404145078,0.658774611398964,0.657556994818653,0.61130310880829,0.647453367875648,0.558759067357513,0.422816062176166,0.469492227979275,0.704235751295337,0.674075129533679,0.564448186528497,0.537556994818653,0.594406735751295,0.899678756476684
475,2,42,0.441461139896373,0.432621761658031,0.431134715025907,0.492476683937824,0.528629533678756,0.484007772020725,0.429624352331606,0.452189119170984,0.40240932642487,0.33860103626943,0.455383419689119,0.596222797927461,0.59879274611399,0.499049222797927,0.535468911917098,0.574427461139896,0.534194300518135,0.50110103626943,0.5499896373057,0.606567357512953,0.741917098445596
475,2,43,0.611709844559586,0.547160621761658,0.511997409326425,0.517370466321244,0.693896373056995,0.837282383419689,0.871668393782383,0.780176165803109,0.567704663212435,0.589538860103627,0.691870466321244,0.764655440414508,0.785611398963731,0.634062176165803,0.610525906735751,0.539204663212435,0.590158031088083,0.611642487046632,0.515878238341969,0.686733160621762,0.938272020725389
475,2,44,0.548230569948187,0.533961139896373,0.524805699481865,0.549370466321244,0.748272020725389,0.84570725388601,0.796163212435233,0.895220207253886,0.960481865284974,0.893323834196891,0.880227979274611,0.81839378238342,0.652313471502591,0.613616580310881,0.660823834196891,0.602738341968912,0.464756476683938,0.645813471502591,0.707577720207254,0.918624352331606,1.19965284974093
975,1,1,0.466430051813472,0.46390932642487,0.514940414507772,0.597075129533679,0.680839378238342,0.702183937823834,0.735764248704663,0.732927461139896,0.729422279792746,0.705365284974093,0.747839378238342,0.771678756476684,0.728111398963731,0.643533678756477,0.557116580310881,0.603836787564767,0.575979274611399,0.658779792746114,0.709766839378238,0.822038860103627,0.986790155440414
975,1,2,0.579329015544041,0.671445595854922,0.818111398963731,0.882082901554404,0.814158031088083,0.760901554404145,0.741629533678757,0.736896373056995,0.796391191709845,0.789386010362694,0.716287564766839,0.736323834196891,0.714704663212435,0.804689119170985,0.845518134715026,0.761704663212435,0.553352331606218,0.591266839378238,0.661194300518135,0.844272020725389,1.16473834196891
