rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
4975,1,13,1.40790414507772,3.23028497409326,2.17377979274611,1.75908549222798,1.70760362694301,1.49713212435233,1.45601813471503,1.35629274611399,1.19278238341969,1.03473834196891,1.31284455958549,1.18036010362694,1.78225129533679
4975,1,14,1.38718911917098,1.7885414507772,1.73142487046632,1.77625906735751,1.61541191709845,1.26266321243523,1.38129533678756,1.86937305699482,1.40965544041451,1.38084974093264,1.17024870466321,1.15545595854922,1.80763989637306
4975,1,15,0.7145103626943,0.838142487046632,0.750935233160622,0.820759067357513,0.764541450777202,0.721681347150259,0.690012953367876,0.610642487046632,0.726725388601036,0.698007772020725,0.732715025906736,0.901810880829016,1.10515284974093
4975,1,16,0.622155440414508,0.976554404145078,0.721038860103627,0.76219689119171,0.726883419689119,0.723253886010363,0.714538860103627,0.721336787564767,0.645588082901554,0.630487046632124,0.716541450777202,0.888901554404145,1.18067098445596
4975,1,17,0.573841968911917,0.680782383419689,0.581860103626943,0.604233160621762,0.689901554404145,0.957580310880829,1.11769430051813,0.775432642487047,0.610261658031088,0.730272020725389,0.835821243523316,0.951712435233161,1.19424093264249
4975,1,18,0.658142487046632,1.05852331606218,0.937774611398964,0.897012953367876,0.730891191709845,0.732075129533679,0.793085492227979,0.975911917098446,0.78050518134715,0.897077720207254,0.880170984455959,0.995556994818653,1.28997150259067
4975,1,19,0.794603626943005,0.898422279792746,1.02664766839378,1.01703367875648,1.34084455958549,1.45668911917098,1.62610621761658,1.27363730569948,0.975652849740933,0.867261658031088,0.649531088082902,0.922772020725389,1.32555958549223
4975,1,20,0.542564766839378,0.54920725388601,0.576093264248705,0.711554404145078,0.928886010362694,0.796764248704663,0.838531088082902,0.849616580310881,0.677616580310881,0.499645077720207,0.589388601036269,0.74519689119171,0.996124352331606
4975,1,21,0.64320725388601,0.743238341968912,0.721660621761658,0.710629533678756,0.767448186528497,0.759235751295337,0.795987046632124,0.712896373056995,0.617497409326425,0.704411917098446,0.702344559585492,0.846049222797927,1.02126424870466
4975,1,22,0.399624352331606,0.759580310880829,0.640670984455959,0.734878238341969,0.831826424870466,0.831774611398964,0.855158031088083,0.68980310880829,0.624093264248705,0.638712435233161,0.694020725388601,0.860069948186529,1.04075388601036
4975,1,23,0.868479274611399,1.6020829015544,1.84331088082902,1.72828497409326,1.53070984455959,1.51514507772021,1.58373316062176,1.54010362694301,1.09581865284974,0.967145077720207,0.921406735751295,1.04382383419689,1.4374896373057
4975,1,24,1.28023316062176,2.37979533678756,1.94973575129534,2.02375129533679,1.94115284974093,1.88372020725389,1.72494041450777,1.83697150259067,1.6740414507772,1.72642227979275,1.00480569948187,1.36663989637306,1.74164507772021
4975,1,25,1.53781606217617,2.63012953367876,1.95917616580311,2.53939378238342,3.87841968911917,2.95836787564767,2.80383419689119,2.45372797927461,1.79574352331606,2.0484792746114,1.4644378238342,1.35116839378238,1.88502849740933
4975,1,26,1.28908549222798,1.70325906735751,1.6064170984456,1.41368393782383,1.46305699481865,1.31939119170984,1.33328497409326,1.21471761658031,1.1255103626943,1.14720466321244,1.15744041450777,1.08191450777202,1.49402331606218
4975,1,27,1.30605958549223,2.19087823834197,1.51468393782383,1.87376683937824,1.99116062176166,1.95441968911917,1.97039378238342,1.67557512953368,1.88149222797927,1.62883419689119,1.80617098445596,1.3354274611399,2.09313730569948
4975,1,28,0.864468911917098,1.25643005181347,1.22674352331606,1.29311917098446,1.16169948186529,1.17589637305699,1.30072020725389,1.37155699481865,0.972142487046632,0.740870466321244,0.757981865284974,0.897870466321243,1.16154922279793
4975,1,29,1.07487305699482,1.37494559585492,1.60296373056995,1.3690518134715,1.56061917098446,1.33386528497409,1.71122538860104,1.95481088082902,1.26112694300518,1.08488341968912,0.843634715025907,1.17859067357513,1.59476683937824
4975,1,30,0.972344559585492,1.3360103626943,1.53078497409326,1.57019430051813,1.48855958549223,1.33885492227979,1.35280829015544,1.21838341968912,1.20388601036269,1.00092487046632,0.836917098445596,1.22327202072539,1.5120621761658
4975,1,31,0.830189119170984,1.0990207253886,0.966476683937824,1.04634455958549,1.03928238341969,0.975007772020725,1.09576943005181,0.956577720207254,0.830269430051813,0.851997409326425,0.833378238341969,0.979090673575129,1.20737564766839
4975,1,32,0.600637305699482,0.751466321243523,0.699111398963731,0.657108808290156,0.619992227979275,0.596204663212435,0.559538860103627,0.48739378238342,0.442111398963731,0.411132124352332,0.590520725388601,0.658541450777202,0.818829015544041
4975,1,33,1.39783160621762,1.63423056994819,1.58230051813472,1.51075388601036,1.40891968911917,1.11712435233161,1.21818652849741,1.25012176165803,1.32369170984456,1.96955440414508,0.995976683937824,1.05694041450777,1.53853626943005
4975,1,34,0.938880829015544,1.42501554404145,1.42164248704663,1.31454922279793,1.3750932642487,1.35211398963731,1.32124352331606,1.35341191709845,1.29897150259067,1.08835751295337,0.866375647668394,1.10261139896373,1.68714507772021
4975,1,35,0.832660621761658,1.3274170984456,1.18165803108808,1.34757512953368,1.06775388601036,1.11925129533679,1.14919948186529,1.06428238341969,0.925189119170984,0.780746113989637,0.850326424870466,0.98919170984456,1.29796373056995
4975,1,36,1.20314766839378,1.61263212435233,1.54944300518135,1.59914507772021,1.57874093264249,1.55355440414508,1.42434196891192,1.23165284974093,0.973958549222798,0.994230569948187,1.27621243523316,1.1830518134715,1.53611658031088
4975,1,37,0.387059585492228,0.823619170984456,0.737352331606218,0.789069948186529,0.633419689119171,0.504611398963731,0.460603626943005,0.545642487046632,0.661458549222798,0.600225388601036,0.561427461139896,0.635142487046632,0.81080310880829
4975,1,38,0.482554404145078,0.747417098445596,0.696634715025907,0.703787564766839,0.683582901554404,0.818919689119171,0.590886010362694,0.673225388601036,0.647849740932642,0.714484455958549,1.09746373056995,0.954113989637306,0.988230569948186
4975,1,39,1.21170207253886,1.44394559585492,1.34017875647668,1.40103626943005,1.31362694300518,1.21113471502591,1.29232124352332,1.07254404145078,0.922383419689119,0.737259067357513,0.739593264248705,1.09841191709845,1.58923056994819
4975,1,40,1.31327720207254,1.42750259067358,1.65987305699482,1.60989896373057,1.51814766839378,1.49430310880829,1.14710880829016,0.981772020725389,0.791533678756477,1.09418393782383,1.02886269430052,1.09991968911917,1.42487823834197
4975,1,41,1.17588341968912,1.44869430051813,1.31776165803109,1.29018134715026,1.44779274611399,1.51671243523316,1.37990155440415,1.35348704663212,1.4690621761658,1.42061917098446,0.9695103626943,1.30539637305699,1.53039637305699
4975,1,42,0.975937823834197,1.34966321243523,1.44188082901554,1.38894300518135,1.39627461139896,1.39479015544041,1.2204378238342,1.19997150259067,1.1134378238342,0.853528497409326,0.758284974093264,1.09927202072539,1.47657772020725
4975,1,43,1.34829533678756,1.72314766839378,1.65174870466321,1.63436010362694,1.48278497409326,1.53587305699482,1.74617357512953,1.48862694300518,1.30933937823834,1.32098445595855,1.32362435233161,1.28718911917098,1.63041450777202
4975,1,44,1.2114170984456,1.72232642487047,1.95545336787565,1.91939637305699,1.84797409326425,1.66921761658031,1.64668911917098,1.46036528497409,1.37993523316062,1.21632383419689,0.978,1.24731865284974,1.56551813471503
4975,2,1,0.721194300518135,1.26329533678756,1.1460207253886,1.19581088082902,1.46571243523316,1.30560621761658,1.20247409326425,1.24158808290155,1.02620725388601,0.908764248704663,0.736673575129534,0.916704663212435,1.178
4975,2,2,0.898417098445596,0.894888601036269,0.977468911917098,0.933743523316062,0.891085492227979,0.851839378238342,0.858432642487047,0.81380829015544,0.743935233160622,0.777549222797927,0.727033678756477,1.0010725388601,1.4539896373057
4975,2,3,0.911515544041451,1.94067616580311,1.46124870466321,1.73496373056995,1.59171761658031,1.51704404145078,1.14195077720207,0.873432642487047,0.801093264248705,0.928569948186528,1.25141968911917,1.15784715025907,1.40335751295337
4975,2,4,1.07136528497409,1.58321243523316,1.08653626943005,1.23065025906736,1.21012435233161,1.10392227979275,1.16223834196891,0.948458549222798,0.937919689119171,0.883764248704663,0.885323834196891,1.2135932642487,1.58362435233161
4975,2,5,1.22346373056995,2.33948186528497,2.14338601036269,2.16091191709845,1.67301295336788,1.56581865284974,1.69222020725389,1.26668652849741,1.36611917098446,1.31216580310881,0.880948186528497,1.15767098445596,1.71716062176166
4975,2,6,1.38304404145078,17.3784715025907,9.12253886010363,11.0699222797927,3.23772020725389,2.67782383419689,2.5160725388601,1.54605958549223,1.26908808290155,1.25217616580311,0.961730569948187,0.966474093264249,1.2715
4975,2,7,0.774388601036269,0.851147668393782,1.05232124352332,1.16826424870466,1.14750777202073,1.05051813471503,0.983,0.99270725388601,0.833147668393782,0.750538860103627,0.850738341968912,1.01209067357513,1.16935233160622
4975,2,8,0.982619170984456,5.42401554404145,2.71997409326425,4.42033678756477,2.10319948186529,1.25974352331606,1.1865207253886,1.07520207253886,0.877225388601036,0.709875647668394,0.777445595854922,1.00289378238342,1.23140414507772
4975,2,9,0.825709844559586,0.988554404145078,0.945264248704663,1.00791191709845,0.942945595854922,0.90319689119171,0.951085492227979,0.862616580310881,0.847512953367876,0.995525906735751,0.997761658031088,1.02604922279793,1.24044559585492
4975,2,10,1.22486528497409,1.30475647668394,1.15076943005181,1.19185751295337,1.04724611398964,1.07521502590674,1.01116062176166,1.10360103626943,0.850098445595855,0.982585492227979,0.963720207253886,1.11403367875648,1.44619689119171
4975,2,11,0.985360103626943,1.41606994818653,1.61631347150259,1.44862435233161,1.44616580310881,1.64551295336788,1.74651554404145,1.46175129533679,1.27186787564767,1.32223575129534,0.929515544041451,1.14629274611399,1.70112176165803
4975,2,12,1.02719170984456,1.52508549222798,1.61698186528497,1.66851813471503,1.81358549222798,1.73510880829016,1.47263989637306,1.37850259067358,1.03164507772021,0.938150259067357,0.782979274611399,1.04985751295337,1.49496113989637
4975,2,13,1.40790414507772,3.23028497409326,2.17377979274611,1.75908549222798,1.70760362694301,1.49713212435233,1.45601813471503,1.35629274611399,1.19278238341969,1.03473834196891,1.31284455958549,1.18036010362694,1.78225129533679
4975,2,14,1.38718911917098,1.7885414507772,1.73142487046632,1.77625906735751,1.61541191709845,1.26266321243523,1.38129533678756,1.86937305699482,1.40965544041451,1.38084974093264,1.17024870466321,1.15545595854922,1.80763989637306
4975,2,15,0.7145103626943,0.838142487046632,0.750935233160622,0.820759067357513,0.764541450777202,0.721681347150259,0.690012953367876,0.610642487046632,0.726725388601036,0.698007772020725,0.732715025906736,0.901810880829016,1.10515284974093
4975,2,16,0.622155440414508,0.976554404145078,0.721038860103627,0.76219689119171,0.726883419689119,0.723253886010363,0.714538860103627,0.721336787564767,0.645588082901554,0.630487046632124,0.716541450777202,0.888901554404145,1.18067098445596
4975,2,17,0.573841968911917,0.680782383419689,0.581860103626943,0.604233160621762,0.689901554404145,0.957580310880829,1.11769430051813,0.775432642487047,0.610261658031088,0.730272020725389,0.835821243523316,0.951712435233161,1.19424093264249
4975,2,18,0.658142487046632,1.05852331606218,0.937774611398964,0.897012953367876,0.730891191709845,0.732075129533679,0.793085492227979,0.975911917098446,0.78050518134715,0.897077720207254,0.880170984455959,0.995556994818653,1.28997150259067
4975,2,19,0.794603626943005,0.898422279792746,1.02664766839378,1.01703367875648,1.34084455958549,1.45668911917098,1.62610621761658,1.27363730569948,0.975652849740933,0.867261658031088,0.649531088082902,0.922772020725389,1.32555958549223
4975,2,20,0.542564766839378,0.54920725388601,0.576093264248705,0.711554404145078,0.928886010362694,0.796764248704663,0.838531088082902,0.849616580310881,0.677616580310881,0.499645077720207,0.589388601036269,0.74519689119171,0.996124352331606
4975,2,21,0.64320725388601,0.743238341968912,0.721660621761658,0.710629533678756,0.767448186528497,0.759235751295337,0.795987046632124,0.712896373056995,0.617497409326425,0.704411917098446,0.702344559585492,0.846049222797927,1.02126424870466
4975,2,22,0.399624352331606,0.759580310880829,0.640670984455959,0.734878238341969,0.831826424870466,0.831774611398964,0.855158031088083,0.68980310880829,0.624093264248705,0.638712435233161,0.694020725388601,0.860069948186529,1.04075388601036
4975,2,23,0.868479274611399,1.6020829015544,1.84331088082902,1.72828497409326,1.53070984455959,1.51514507772021,1.58373316062176,1.54010362694301,1.09581865284974,0.967145077720207,0.921406735751295,1.04382383419689,1.4374896373057
4975,2,24,1.28023316062176,2.37979533678756,1.94973575129534,2.02375129533679,1.94115284974093,1.88372020725389,1.72494041450777,1.83697150259067,1.6740414507772,1.72642227979275,1.00480569948187,1.36663989637306,1.74164507772021
4975,2,25,1.53781606217617,2.63012953367876,1.95917616580311,2.53939378238342,3.87841968911917,2.95836787564767,2.80383419689119,2.45372797927461,1.79574352331606,2.0484792746114,1.4644378238342,1.35116839378238,1.88502849740933
4975,2,26,1.28908549222798,1.70325906735751,1.6064170984456,1.41368393782383,1.46305699481865,1.31939119170984,1.33328497409326,1.21471761658031,1.1255103626943,1.14720466321244,1.15744041450777,1.08191450777202,1.49402331606218
4975,2,27,1.30605958549223,2.19087823834197,1.51468393782383,1.87376683937824,1.99116062176166,1.95441968911917,1.97039378238342,1.67557512953368,1.88149222797927,1.62883419689119,1.80617098445596,1.3354274611399,2.09313730569948
4975,2,28,0.864468911917098,1.25643005181347,1.22674352331606,1.29311917098446,1.16169948186529,1.17589637305699,1.30072020725389,1.37155699481865,0.972142487046632,0.740870466321244,0.757981865284974,0.897870466321243,1.16154922279793
4975,2,29,1.07487305699482,1.37494559585492,1.60296373056995,1.3690518134715,1.56061917098446,1.33386528497409,1.71122538860104,1.95481088082902,1.26112694300518,1.08488341968912,0.843634715025907,1.17859067357513,1.59476683937824
4975,2,30,0.972344559585492,1.3360103626943,1.53078497409326,1.57019430051813,1.48855958549223,1.33885492227979,1.35280829015544,1.21838341968912,1.20388601036269,1.00092487046632,0.836917098445596,1.22327202072539,1.5120621761658
4975,2,31,0.830189119170984,1.0990207253886,0.966476683937824,1.04634455958549,1.03928238341969,0.975007772020725,1.09576943005181,0.956577720207254,0.830269430051813,0.851997409326425,0.833378238341969,0.979090673575129,1.20737564766839
4975,2,32,0.600637305699482,0.751466321243523,0.699111398963731,0.657108808290156,0.619992227979275,0.596204663212435,0.559538860103627,0.48739378238342,0.442111398963731,0.411132124352332,0.590520725388601,0.658541450777202,0.818829015544041
4975,2,33,1.39783160621762,1.63423056994819,1.58230051813472,1.51075388601036,1.40891968911917,1.11712435233161,1.21818652849741,1.25012176165803,1.32369170984456,1.96955440414508,0.995976683937824,1.05694041450777,1.53853626943005
4975,2,34,0.938880829015544,1.42501554404145,1.42164248704663,1.31454922279793,1.3750932642487,1.35211398963731,1.32124352331606,1.35341191709845,1.29897150259067,1.08835751295337,0.866375647668394,1.10261139896373,1.68714507772021
4975,2,35,0.832660621761658,1.3274170984456,1.18165803108808,1.34757512953368,1.06775388601036,1.11925129533679,1.14919948186529,1.06428238341969,0.925189119170984,0.780746113989637,0.850326424870466,0.98919170984456,1.29796373056995
4975,2,36,1.20314766839378,1.61263212435233,1.54944300518135,1.59914507772021,1.57874093264249,1.55355440414508,1.42434196891192,1.23165284974093,0.973958549222798,0.994230569948187,1.27621243523316,1.1830518134715,1.53611658031088
4975,2,37,0.387059585492228,0.823619170984456,0.737352331606218,0.789069948186529,0.633419689119171,0.504611398963731,0.460603626943005,0.545642487046632,0.661458549222798,0.600225388601036,0.561427461139896,0.635142487046632,0.81080310880829
4975,2,38,0.482554404145078,0.747417098445596,0.696634715025907,0.703787564766839,0.683582901554404,0.818919689119171,0.590886010362694,0.673225388601036,0.647849740932642,0.714484455958549,1.09746373056995,0.954113989637306,0.988230569948186
4975,2,39,1.21170207253886,1.44394559585492,1.34017875647668,1.40103626943005,1.31362694300518,1.21113471502591,1.29232124352332,1.07254404145078,0.922383419689119,0.737259067357513,0.739593264248705,1.09841191709845,1.58923056994819
4975,2,40,1.31327720207254,1.42750259067358,1.65987305699482,1.60989896373057,1.51814766839378,1.49430310880829,1.14710880829016,0.981772020725389,0.791533678756477,1.09418393782383,1.02886269430052,1.09991968911917,1.42487823834197
4975,2,41,1.17588341968912,1.44869430051813,1.31776165803109,1.29018134715026,1.44779274611399,1.51671243523316,1.37990155440415,1.35348704663212,1.4690621761658,1.42061917098446,0.9695103626943,1.30539637305699,1.53039637305699
4975,2,42,0.975937823834197,1.34966321243523,1.44188082901554,1.38894300518135,1.39627461139896,1.39479015544041,1.2204378238342,1.19997150259067,1.1134378238342,0.853528497409326,0.758284974093264,1.09927202072539,1.47657772020725
4975,2,43,1.34829533678756,1.72314766839378,1.65174870466321,1.63436010362694,1.48278497409326,1.53587305699482,1.74617357512953,1.48862694300518,1.30933937823834,1.32098445595855,1.32362435233161,1.28718911917098,1.63041450777202
4975,2,44,1.2114170984456,1.72232642487047,1.95545336787565,1.91939637305699,1.84797409326425,1.66921761658031,1.64668911917098,1.46036528497409,1.37993523316062,1.21632383419689,0.978,1.24731865284974,1.56551813471503
