rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
108,2,3,0.203651295336788,0.276772020725389,0.286279792746114,0.333961139896373,0.360380829015544,0.362347150259067,0.378943005181347,0.384235751295337,0.391173575129534,0.37769689119171,0.380222797927461,0.384365284974093,0.405386010362694,0.35090414507772,0.281839378238342,0.271259067357513,0.26220207253886,0.226977202072539,0.236081865284974,0.30679792746114,0.404391191709845
108,2,4,0.239365025906736,0.290528497409326,0.362186528497409,0.383997409326425,0.428658031088083,0.398321243523316,0.393059585492228,0.382023316062176,0.395533678756477,0.460155440414508,0.73279274611399,0.521220207253886,0.927652849740933,0.537559585492228,0.412067357512953,0.327541450777202,0.302365284974093,0.27719689119171,0.250040414507772,0.334440414507772,0.620694300518135
108,2,5,0.273347150259067,0.366365284974093,0.380155440414508,0.346347150259067,0.348435233160622,0.379445595854922,0.39880310880829,0.409062176165803,0.465663212435233,0.921331606217617,0.942518134715026,1.10388082901554,0.657652849740933,0.512611398963731,0.546849740932642,0.897085492227979,0.811373056994819,0.275015544041451,0.284735751295337,0.409987046632124,0.67690414507772
108,2,6,0.309,0.34930829015544,0.351287564766839,0.341064766839378,0.327963730569948,0.325054404145078,0.351831606217617,0.356562176165803,0.372670984455959,0.322189119170984,0.310411917098446,0.274722797927461,0.28710621761658,0.392730569948187,0.325854922279793,0.204435233160622,0.18030103626943,0.169611398963731,0.210581865284974,0.284551813471503,0.395945595854922
108,2,7,0.173133678756477,0.225672538860104,0.203375906735751,0.206762435233161,0.208775906735751,0.226844300518135,0.236482642487047,0.242194559585492,0.244873575129534,0.24254689119171,0.230264248704663,0.222949222797927,0.207372538860104,0.208686010362694,0.208979792746114,0.171227979274611,0.133746113989637,0.14360103626943,0.169701813471503,0.245952590673575,0.339264248704663
108,2,8,0.219537305699482,0.249514766839378,0.299150259067357,0.281896373056995,0.285142487046632,0.315474093264249,0.357375647668394,0.375012953367876,0.37540932642487,0.369163212435233,0.367145077720207,0.377816062176166,0.397357512953368,0.449391191709845,0.39669170984456,0.277181347150259,0.216034455958549,0.197361398963731,0.267041450777202,0.366556994818653,0.47509067357513
108,2,9,0.186212694300518,0.295637305699482,0.256915544041451,0.278116580310881,0.30339896373057,0.332549222797927,0.344836787564767,0.333790155440414,0.353637305699482,0.347588082901554,0.340668393782383,0.364935233160622,0.356652849740933,0.286178756476684,0.30060103626943,0.289215025906736,0.214811917098446,0.157549481865285,0.227098445595855,0.307067357512953,0.45390414507772
108,2,10,0.273660621761658,0.303955958549223,0.322396373056995,0.329173575129534,0.334665803108808,0.372619170984456,0.368683937823834,0.318883419689119,0.321924870466321,0.300150259067358,0.297935233160622,0.279619170984456,0.271556994818653,0.267049222797927,0.261818652849741,0.286316062176166,0.241142227979275,0.201436010362694,0.248090932642487,0.279759067357513,0.407199481865285
108,2,11,0.219925647668394,0.246518393782383,0.268652849740933,0.273917098445596,0.260958549222798,0.241110880829016,0.235240414507772,0.277875647668394,0.305878238341969,0.31599481865285,0.337645077720207,0.350059585492228,0.353883419689119,0.32240932642487,0.247712953367876,0.208097150259067,0.159120984455959,0.188186010362694,0.195284974093264,0.27870725388601,0.400717616580311
108,2,12,0.229809585492228,0.326069948186529,0.334204663212435,0.239027720207254,0.302497409326425,0.357883419689119,0.374334196891192,0.384593264248705,0.406163212435233,0.452251295336788,0.463199481865285,0.420831606217617,0.389044041450777,0.350479274611399,0.278658031088083,0.220350259067358,0.206824352331606,0.187539378238342,0.261911917098446,0.358673575129534,0.515751295336788
108,2,13,0.314554404145078,0.427784974093264,0.373479274611399,0.350323834196891,0.369699481865285,0.390406735751295,0.354455958549223,0.391422279792746,0.469217616580311,0.512497409326425,0.492663212435233,0.499386010362694,0.476417098445596,0.462800518134715,0.402717616580311,0.316036269430052,0.232485751295337,0.196527720207254,0.274813471502591,0.413779792746114,0.585795336787565
108,2,14,0.31049481865285,0.513476683937824,0.445098445595855,0.435987046632124,0.461886010362694,0.519497409326425,0.544443005181347,0.55670207253886,0.540958549222798,0.501341968911917,0.487645077720207,0.486569948186528,0.470295336787565,0.410932642487047,0.333370466321244,0.313759067357513,0.30159067357513,0.264961139896373,0.29130310880829,0.429901554404145,0.600069948186528
108,2,15,0.159636528497409,0.188948445595855,0.276829015544041,0.259694300518135,0.259645077720207,0.280344559585492,0.291774611398964,0.342251295336788,0.361119170984456,0.342310880829016,0.312103626943005,0.273116580310881,0.253301554404145,0.218701813471503,0.198906476683938,0.190950777202073,0.145796113989637,0.13214896373057,0.180113989637306,0.239633419689119,0.328233160621762
108,2,16,0.139092227979275,0.224648186528497,0.321134715025907,0.328740932642487,0.391875647668394,0.285383419689119,0.285533678756477,0.270665803108808,0.300059585492228,0.325556994818653,0.303826424870466,0.248563730569948,0.228818134715026,0.21114067357513,0.19454896373057,0.162918393782383,0.119461139896373,0.138218134715026,0.174478238341969,0.240427202072539,0.351756476683938
108,2,17,0.128282383419689,0.279336787564767,0.622886010362694,0.340474093264249,0.376119170984456,0.357839378238342,0.377562176165803,0.369968911917098,0.365981865284974,0.355992227979275,0.34590414507772,0.440598445595855,0.558764248704663,0.296844559585492,0.227319170984456,0.177005440414508,0.173226424870466,0.150074352331606,0.194771243523316,0.226036787564767,0.412284974093264
108,2,18,0.14709481865285,0.211832383419689,0.225313989637306,0.251815025906736,0.287816062176166,0.373772020725389,0.36610103626943,0.37450518134715,0.380772020725389,0.340841968911917,0.324676165803109,0.292391191709845,0.305432642487047,0.32829274611399,0.263251295336788,0.19075829015544,0.191163730569948,0.227799222797927,0.3075103626943,0.278054404145078,0.376044041450777
108,2,19,0.177791968911917,0.173956476683938,0.161163212435233,0.162676943005181,0.175373575129534,0.181291968911917,0.176585751295337,0.185786787564767,0.195024093264249,0.198964248704663,0.194856994818653,0.180473834196891,0.196813989637306,0.19840932642487,0.17349481865285,0.132047150259067,0.112369170984456,0.111451554404145,0.153278238341969,0.19299170984456,0.27399481865285
108,2,20,0.121772797927461,0.127929015544041,0.142733419689119,0.158024870466321,0.175477979274611,0.186035751295337,0.182729792746114,0.176863989637306,0.18460207253886,0.171839637305699,0.172093264248705,0.188168652849741,0.208669170984456,0.162922797927461,0.144110880829016,0.112682642487047,0.120298186528497,0.145492227979275,0.147316062176166,0.166792227979275,0.232819689119171
108,2,21,0.144228238341969,0.300067357512953,0.269367875647668,0.202480310880829,0.387922279792746,0.320248704663212,0.216878238341969,0.209658031088083,0.200351813471503,0.203056994818653,0.183519689119171,0.178750777202073,0.183096632124352,0.17475829015544,0.149569430051813,0.147438341968912,0.133887564766839,0.147368393782383,0.170042487046632,0.19555207253886,0.287637305699482
108,2,22,0.0892841968911917,0.114049740932642,0.139851554404145,0.156913471502591,0.156562953367876,0.156249222797927,0.155137046632124,0.170973316062176,0.183384196891192,0.194426165803109,0.185234455958549,0.175603886010363,0.174829792746114,0.157063471502591,0.12679792746114,0.112868652849741,0.0864987046632124,0.0993554404145078,0.13325621761658,0.178231088082902,0.243475647668394
108,2,23,0.19409585492228,0.216387564766839,0.268927461139896,0.29449481865285,0.301134715025907,0.292380829015544,0.295025906735751,0.31160621761658,0.354051813471503,0.383054404145078,0.383647668393782,0.37629792746114,0.382528497409326,0.761779792746114,0.417968911917098,0.350272020725389,0.250102331606218,0.146910621761658,0.210030310880829,0.312113989637306,0.549002590673575
108,2,24,0.286067357512953,0.452108808290155,0.417378238341969,0.429896373056995,0.442647668393782,0.543391191709845,0.427577720207254,0.438088082901554,0.595253886010363,0.530183937823834,0.505642487046632,0.473753886010363,0.414323834196891,0.363235751295337,0.307624352331606,0.252252849740933,0.20184378238342,0.182314766839378,0.266077720207254,0.383458549222798,0.529007772020725
108,2,25,0.342624352331606,0.36459585492228,0.423974093264249,0.446126943005181,0.471779792746114,0.486054404145078,0.445774611398964,0.394018134715026,0.34159585492228,0.364976683937824,0.421150259067357,0.44379792746114,0.513437823834197,0.517800518134715,0.517790155440415,0.34489896373057,0.31180310880829,0.183874093264249,0.224153626943005,0.303764248704663,0.611367875647668
108,2,26,0.288082901554404,0.295665803108808,0.322645077720207,0.339357512953368,0.372341968911917,0.400284974093264,0.386725388601036,0.415471502590674,0.425686528497409,0.412619170984456,0.388463730569948,0.34890414507772,0.346854922279793,0.384227979274611,0.382414507772021,0.41979274611399,0.416225388601036,0.242136269430052,0.228368911917098,0.354082901554404,0.62309585492228
108,2,27,0.291800518134715,0.374572538860104,0.40530310880829,0.425248704663212,0.496753886010363,0.522463730569948,0.467639896373057,0.537334196891192,0.507740932642487,0.475489637305699,0.379515544041451,0.421608808290155,0.570204663212435,1.35295595854922,0.771031088082902,0.664336787564767,0.413906735751295,0.496544041450777,0.293417098445596,0.398321243523316,0.860937823834197
108,2,28,0.193140414507772,0.249139896373057,0.424546632124352,0.459663212435233,0.44890414507772,0.438536269430052,0.431062176165803,0.413007772020725,0.337541450777202,0.26710621761658,0.290922279792746,0.299435233160622,0.280020725388601,0.274323834196891,0.243684715025907,0.206545595854922,0.157334196891192,0.154735492227979,0.177818911917098,0.255950518134715,0.382220207253886
108,2,29,0.241873316062176,0.266284974093264,0.26229792746114,0.299668393782383,0.368626943005181,0.361349740932642,0.348743523316062,0.352212435233161,0.352225388601036,0.326326424870466,0.312295336787565,0.318313471502591,0.367367875647668,0.394940414507772,0.35789896373057,0.420774611398964,0.350924870466321,0.291935233160622,0.254765284974093,0.372427461139896,0.630740932642487
108,2,30,0.221329015544041,0.382347150259067,0.394215025906736,0.431551813471503,0.39800518134715,0.335528497409326,0.328461139896373,0.329886010362694,0.324642487046632,0.316849740932643,0.29790414507772,0.320145077720207,0.30110621761658,0.307331606217617,0.30819689119171,0.277813471502591,0.241237046632124,0.196882642487047,0.20704170984456,0.271155440414508,0.433880829015544
108,2,31,0.185481088082902,0.200467357512953,0.207917616580311,0.201737823834197,0.201530569948187,0.222728756476684,0.218138341968912,0.201654663212435,0.201697668393782,0.19554585492228,0.191995595854922,0.195826165803109,0.196923316062176,0.198266062176166,0.170866321243523,0.15375518134715,0.119700777202073,0.12815310880829,0.148761398963731,0.194638601036269,0.27160103626943
108,2,32,0.13419481865285,0.191347150259067,0.264709844559585,0.316769430051813,0.317911917098446,0.287230569948187,0.264759067357513,0.256598704663212,0.261725388601036,0.243637823834197,0.235910621761658,0.257692487046632,0.291759067357513,0.285347150259067,0.245908549222798,0.207819948186529,0.139716580310881,0.149467357512953,0.176956476683938,0.19964585492228,0.312632124352332
108,2,33,0.313002590673575,0.312725388601036,0.376432642487047,0.402225388601036,0.445634715025907,0.44469689119171,0.485318652849741,0.474020725388601,0.573310880829016,0.500230569948186,0.475380829015544,0.442588082901554,0.423116580310881,0.406054404145078,0.422883419689119,0.918152849740933,0.578287564766839,0.393647668393782,0.369847150259067,0.432966321243523,0.59489896373057
108,2,34,0.210579274611399,0.234297150259067,0.2409396373057,0.286919689119171,0.34240414507772,0.367608808290155,0.353950777202073,0.337489637305699,0.355992227979275,0.356658031088083,0.338168393782383,0.328354922279793,0.293178756476684,0.265735751295337,0.221770725388601,0.190157772020725,0.165872538860104,0.181202331606218,0.196932383419689,0.282349740932642,0.393826424870466
108,2,35,0.188720984455959,0.200260621761658,0.195288601036269,0.194413730569948,0.244723575129534,0.243691191709845,0.254499740932642,0.278624352331606,0.325455958549223,0.311733160621762,0.314502590673575,0.312717616580311,0.307603626943005,0.254971243523316,0.183628497409326,0.150199222797927,0.116893264248705,0.142723834196891,0.188918652849741,0.263212435233161,0.357489637305699
108,2,36,0.26880829015544,0.428733160621762,0.491867875647668,0.454549222797927,0.402233160621762,0.410619170984456,0.427176165803109,0.444038860103627,0.481683937823834,0.548360103626943,0.53259067357513,0.501134715025907,0.481370466321244,0.488510362694301,0.467930051813472,0.342020725388601,0.365256476683938,0.285139896373057,0.271329015544041,0.404134715025907,0.709277202072539
108,2,37,0.0864772020725389,0.15565414507772,0.137439637305699,0.140827979274611,0.162067357512953,0.170768652849741,0.188281347150259,0.178852331606218,0.182688082901554,0.179521502590674,0.181829015544041,0.182372797927461,0.175606476683938,0.21604585492228,0.166847409326425,0.139889896373057,0.108205958549223,0.176364248704663,0.214681606217617,0.183274093264249,0.262269430051813
108,2,38,0.107857512953368,0.127271761658031,0.143591191709845,0.153849222797927,0.177355440414508,0.193326943005181,0.206631088082902,0.216077979274611,0.214418393782383,0.198773056994819,0.166738341968912,0.149663471502591,0.136787046632124,0.194001554404145,0.142291968911917,0.113351813471503,0.119426424870466,0.132410621761658,0.156506735751295,0.172603886010363,0.252713212435233
108,2,39,0.27179274611399,0.326422279792746,0.372645077720207,0.441430051813472,0.495186528497409,0.506253886010363,0.465370466321244,0.43330310880829,0.483790155440414,0.51880310880829,0.498836787564767,0.425976683937824,0.362854922279793,0.330992227979275,0.306772020725389,0.249510103626943,0.228347668393782,0.211964766839378,0.268463730569948,0.370215025906736,0.545932642487047
108,2,40,0.293414507772021,0.294259067357513,0.277629533678756,0.257241450777202,0.258581865284974,0.295295336787565,0.359183937823834,0.373419689119171,0.408295336787565,0.450766839378238,0.397064766839378,0.30279792746114,0.296326424870466,0.297116580310881,0.243547668393782,0.191668652849741,0.138803626943005,0.14814481865285,0.207293264248705,0.294948186528497,0.438777202072539
108,2,41,0.262715025906736,0.324510362694301,0.339507772020725,0.363743523316062,0.466927461139896,0.575266839378238,0.546901554404145,0.480075129533679,0.533738341968912,0.556269430051814,0.513979274611399,0.524790155440415,0.457334196891192,0.432629533678757,0.394650259067358,0.34529792746114,0.266725388601036,0.237329274611399,0.27080310880829,0.386699481865285,0.567658031088083
