rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
108,2,14,0.254130310880829,0.264608808290155,0.329860103626943,0.350849740932642,0.329943005181347,0.317948186528497,0.333880829015544,0.345810880829016,0.377787564766839,0.362031088082902,0.34589896373057,0.348774611398964,0.281717616580311,0.272753886010363,0.279901554404145,0.265116580310881,0.191834715025907,0.169621502590674,0.177167357512953,0.265430051813472,0.401546632124352
108,2,15,0.130657772020725,0.145944041450777,0.182866321243523,0.197544559585492,0.254416580310881,0.267958549222798,0.274487046632124,0.276204663212435,0.313383419689119,0.280272020725389,0.230146632124352,0.259507772020725,0.236919430051813,0.232097409326425,0.26099481865285,0.264626943005181,0.191986010362694,0.125816580310881,0.149319689119171,0.218039378238342,0.316204663212435
108,2,16,0.113843005181347,0.125645595854922,0.121496373056995,0.134763471502591,0.152787564766839,0.16929792746114,0.172643005181347,0.181368911917098,0.209841450777202,0.235614248704663,0.246722279792746,0.24884585492228,0.247009067357513,0.257375129533679,0.220954922279793,0.19059585492228,0.144320207253886,0.109832642487047,0.140580569948187,0.196348186528497,0.326761658031088
108,2,17,0.104995595854922,0.127023834196891,0.123874352331606,0.128078497409326,0.126274093264249,0.127925388601036,0.14184378238342,0.155398704663212,0.171739119170984,0.179266062176166,0.16895725388601,0.16224896373057,0.164848186528497,0.172157512953368,0.157751813471503,0.124720207253886,0.107871761658031,0.0958958549222798,0.11894481865285,0.146763212435233,0.2416396373057
108,2,18,0.120344041450777,0.152738860103627,0.159032383419689,0.176735492227979,0.165616580310881,0.190210103626943,0.21339689119171,0.25749378238342,0.261248704663212,0.272147668393782,0.251663730569948,0.24380932642487,0.232380829015544,0.207918652849741,0.204007512953368,0.155330829015544,0.116205440414508,0.103603886010363,0.128688082901554,0.20074378238342,0.298976683937824
108,2,19,0.145517616580311,0.16640621761658,0.188718393782383,0.208634715025907,0.223302590673575,0.24780829015544,0.259704663212435,0.248803367875648,0.221718393782383,0.163358808290155,0.110926943005181,0.132241450777202,0.185336010362694,0.245088601036269,0.267235751295337,0.224586528497409,0.180518134715026,0.10970207253886,0.0975476683937824,0.170963212435233,0.278862694300518
108,2,20,0.0996676165803109,0.243647409326425,0.133851813471503,0.12495518134715,0.171767357512953,0.190903626943005,0.161740414507772,0.141979274611399,0.13115518134715,0.112339637305699,0.0973935233160622,0.111340932642487,0.123566062176166,0.124827720207254,0.127377979274611,0.11270829015544,0.0914751295336787,0.0692334196891192,0.077679274611399,0.124637046632124,0.183035492227979
108,2,21,0.118046632124352,0.123512176165803,0.12740518134715,0.130999222797927,0.157075647668394,0.178455958549223,0.193415025906736,0.226763730569948,0.22944067357513,0.200964507772021,0.161817357512953,0.145462435233161,0.16514585492228,0.198267875647668,0.154701295336788,0.126588341968912,0.108153886010363,0.11290518134715,0.124743005181347,0.153888601036269,0.250391450777202
108,2,22,0.0730764248704663,0.0826613989637306,0.0931784974093264,0.108063471502591,0.12199170984456,0.134316839378238,0.167431347150259,0.196612435233161,0.211307512953368,0.213510362694301,0.18159274611399,0.183804404145078,0.182413212435233,0.150768911917098,0.13174274611399,0.106790932642487,0.0881386010362694,0.0704507772020725,0.115421502590674,0.15760103626943,0.22235829015544
108,2,23,0.158861917098446,0.19150932642487,0.202577461139896,0.20359378238342,0.198810621761658,0.199088082901554,0.21185621761658,0.225415544041451,0.23115621761658,0.23790310880829,0.254455699481865,0.260113989637306,0.254459585492228,0.286484455958549,0.300380829015544,0.257469170984456,0.240082383419689,0.159424352331606,0.160233937823834,0.235601554404145,0.371694300518135
108,2,24,0.234138082901554,0.322287564766839,0.442611398963731,0.254370725388601,0.269668393782383,0.282414507772021,0.313448186528497,0.317989637305699,0.322932642487047,0.340264248704663,0.364108808290155,0.367111398963731,0.337163212435233,0.318183937823834,0.284007772020725,0.261689119170984,0.247277461139896,0.216974093264249,0.176926424870466,0.274155440414508,0.423411917098446
108,2,25,0.281209844559585,0.297652849740933,0.354484455958549,0.398401554404145,0.422051813471503,0.421958549222798,0.373764248704663,0.309458549222798,0.334199481865285,0.321463730569948,0.318805699481865,0.344878238341969,0.324624352331606,0.379593264248705,0.363678756476684,0.391266839378238,0.332652849740933,0.242839378238342,0.180587305699482,0.286279792746114,0.487823834196891
108,2,26,0.23584896373057,0.25294170984456,0.280383419689119,0.309764248704663,0.326847150259067,0.33190414507772,0.313580310880829,0.297743523316062,0.292528497409326,0.280181347150259,0.320007772020725,0.411440414507772,0.772238341968912,0.3385,0.293647668393782,0.266784974093264,0.256831606217617,0.198053367875648,0.153448186528497,0.228479792746114,0.405720207253886
108,2,27,0.238830569948187,0.346015544041451,0.391629533678757,0.450746113989637,0.517354922279793,0.528974093264249,0.465134715025907,0.413735751295337,0.425746113989637,0.459769430051813,0.453401554404145,0.363875647668394,0.499279792746114,0.77519689119171,1.65237823834197,0.729844559585492,0.474183937823834,0.327132124352332,0.247225388601036,0.299077720207254,0.523264248704663
108,2,28,0.158079792746114,0.151364248704663,0.150006994818653,0.142864766839378,0.172623056994819,0.196947409326425,0.198567098445596,0.191332124352332,0.184989896373057,0.14735932642487,0.169142227979275,0.177972538860104,0.174820207253886,0.155267357512953,0.151154663212435,0.18219170984456,0.181159844559586,0.12400932642487,0.144482124352332,0.175572020725389,0.246658549222798
108,2,29,0.197966321243523,0.201263471502591,0.196922538860104,0.199680829015544,0.214611398963731,0.230131347150259,0.238896113989637,0.242994300518135,0.241566062176166,0.222790414507772,0.217374611398964,0.21295,0.243216062176166,0.243207512953368,0.225154663212435,0.221124352331606,0.163016580310881,0.12240829015544,0.130911398963731,0.198340414507772,0.302028497409326
108,2,30,0.190976424870466,0.20189689119171,0.208453367875648,0.232739896373057,0.263536269430052,0.290069948186528,0.310204663212435,0.30070207253886,0.313471502590674,0.320077720207254,0.294720207253886,0.296575129533679,0.290673575129534,0.375787564766839,0.318621761658031,0.273362694300518,0.243532901554404,0.193440155440415,0.198332124352332,0.227284715025907,0.346966321243523
108,2,31,0.152116321243523,0.193625388601036,0.25429378238342,0.297751295336788,0.346971502590674,0.346170984455959,0.356510362694301,0.348950777202073,0.347613989637306,0.338321243523316,0.324634715025907,0.342430051813471,0.626800518134715,1.26294300518135,1.02772797927461,0.400251295336788,0.277533678756477,0.167515544041451,0.198934196891192,0.265914507772021,0.444137305699482
108,2,32,0.109834715025907,0.143335751295337,0.136577461139896,0.183031347150259,0.14205103626943,0.191427720207254,0.144983419689119,0.147120725388601,0.155117098445596,0.154429792746114,0.172055958549223,0.181430829015544,0.178744041450777,0.152932901554404,0.131960621761658,0.11980414507772,0.0994769430051813,0.0963427461139896,0.111374352331606,0.155468911917098,0.228087823834197
108,2,33,0.256183160621762,0.317810880829016,0.268867875647668,0.254115025906736,0.242342487046632,0.232171761658031,0.256230310880829,0.267968911917098,0.271391191709845,0.264588082901554,0.256991191709845,0.236211917098446,0.213531347150259,0.250623834196891,0.272119170984456,0.213486269430052,0.156639896373057,0.127243005181347,0.139651813471503,0.195408549222798,0.300080310880829
108,2,34,0.171687046632124,0.175136528497409,0.196127202072539,0.227411917098446,0.255032901554404,0.27779274611399,0.283056994818653,0.290484455958549,0.278375647668394,0.259256476683938,0.237494300518135,0.22390518134715,0.243718911917098,0.273168393782383,0.246338341968912,0.194769948186529,0.126608031088083,0.103187564766839,0.127533937823834,0.181982901554404,0.274357512953368
108,2,35,0.154462694300518,0.157911139896373,0.158355699481865,0.179823056994819,0.222558808290155,0.261943005181347,0.266865284974093,0.265935233160622,0.242440414507772,0.209450777202073,0.200419430051813,0.191322797927461,0.181369170984456,0.226000777202073,0.218968652849741,0.205990932642487,0.171000777202073,0.105474093264249,0.12474170984456,0.169768393782383,0.328841968911917
108,2,36,0.220011658031088,0.27690414507772,0.366715025906736,0.363556994818653,0.399080310880829,0.45019689119171,0.426113989637306,0.371891191709845,0.353300518134715,0.324427461139896,0.347816062176166,0.322790155440415,0.328230569948187,0.354720207253886,0.324217616580311,0.284712435233161,0.226873056994819,0.154631606217617,0.20469585492228,0.287046632124352,0.480471502590674
108,2,37,0.0707790155440415,0.114567616580311,0.244037823834197,0.126788601036269,0.146333160621762,0.156202849740933,0.147067357512953,0.122744300518135,0.103370984455959,0.101565284974093,0.108419948186528,0.104403367875648,0.11000518134715,0.111805699481865,0.108144559585492,0.088659585492228,0.0806269430051813,0.0888391191709845,0.100059067357513,0.123759844559585,0.185710621761658
108,2,38,0.0882782383419689,0.128434974093264,0.127382642487047,0.141134715025907,0.129737305699482,0.130514507772021,0.148680829015544,0.142356476683938,0.14994170984456,0.141936528497409,0.133003886010363,0.144282383419689,0.142526943005181,0.122899222797927,0.0924142487046632,0.0817129533678757,0.0813774611398964,0.0718520725388601,0.0964678756476684,0.138194559585492,0.200447409326425
108,2,39,0.222455699481865,0.217816062176166,0.242125906735751,0.250886787564767,0.248353367875648,0.278326424870466,0.290538860103627,0.29609067357513,0.297919689119171,0.311632124352332,0.324800518134715,0.323759067357513,0.311569948186529,0.279834196891192,0.284538860103627,0.352507772020725,0.33719170984456,0.299044041450777,0.285038860103627,0.342002590673575,0.589422279792746
108,2,40,0.240150518134715,0.256193005181347,0.220216321243523,0.223168652849741,0.240255699481865,0.25345103626943,0.264108808290155,0.274764248704663,0.288549222797927,0.275658031088083,0.253376943005181,0.259007772020725,0.258404663212435,0.313119170984456,0.268955958549223,0.296240932642487,0.208456994818653,0.167826165803109,0.154336010362694,0.227627202072539,0.412585492227979
108,2,41,0.215025647668394,0.467588082901554,0.268049222797927,0.278370466321244,0.319023316062176,0.335658031088083,0.352300518134715,0.322528497409326,0.373865284974093,0.407204663212435,0.41240932642487,0.376948186528497,0.349541450777202,0.321746113989637,0.359821243523316,0.295766839378238,0.251021761658031,0.202974870466321,0.14185103626943,0.244623316062176,0.430044041450777
108,2,42,0.178462953367876,0.227061917098446,0.225320207253886,0.254578497409326,0.279344559585492,0.289424870466321,0.326849740932643,0.304841968911917,0.301582901554404,0.276873056994819,0.278981865284974,0.250765284974093,0.269103626943005,0.258120984455959,0.265300518134715,0.278274611398964,0.236155699481865,0.161372797927461,0.147584455958549,0.216577202072539,0.327751295336788
108,2,43,0.247287046632124,0.234455958549223,0.233909067357513,0.256044300518135,0.285852331606218,0.308854922279793,0.309883419689119,0.298886010362694,0.288948186528497,0.27679792746114,0.247719689119171,0.268082901554404,0.272639896373057,0.354668393782383,0.297093264248705,0.257223056994819,0.211586269430052,0.163405440414508,0.147393005181347,0.193104922279793,0.335759067357513
108,2,44,0.221624611398964,0.227706735751295,0.247214766839378,0.276787564766839,0.307056994818653,0.329759067357513,0.337476683937824,0.331240932642487,0.33840414507772,0.40330829015544,0.433709844559586,0.401531088082902,0.381927461139896,0.350246113989637,0.307782383419689,0.273976683937824,0.229667875647668,0.204665803108808,0.204670466321244,0.313507772020725,0.479158031088083
224,1,1,0.208848704663212,0.217820466321244,0.286740932642487,0.301145077720207,0.306344559585492,0.296370466321244,0.307256476683938,0.344673575129534,0.394176165803109,0.380525906735751,0.348461139896373,0.385715025906736,0.396222797927461,0.365608808290155,0.281608808290155,0.263603626943005,0.244280829015544,0.212730051813471,0.203156735751295,0.279468911917098,0.452663212435233
224,1,2,0.259401554404145,0.285841968911917,0.318689119170984,0.348274611398964,0.349712435233161,0.353608808290155,0.344336787564767,0.349829015544041,0.376445595854922,0.444559585492228,0.429735751295337,0.476896373056995,0.446551813471503,0.370816062176166,0.3115,0.27359067357513,0.230940155440414,0.191260362694301,0.242422279792746,0.364010362694301,0.510650259067358
224,1,3,0.263183937823834,0.325227979274611,0.344406735751295,0.402580310880829,0.460183937823834,0.493593264248705,0.440839378238342,0.463440414507772,0.464733160621762,0.419165803108808,0.429093264248705,0.409831606217617,0.3885,0.401681347150259,0.340181347150259,0.270212435233161,0.208088082901554,0.19209896373057,0.234080310880829,0.354541450777202,0.517572538860104
224,1,4,0.309336787564767,0.338173575129534,0.319082901554404,0.320176165803109,0.326704663212435,0.327450777202073,0.33270725388601,0.330103626943005,0.343593264248705,0.405880829015544,0.410888601036269,0.455233160621762,0.476360103626943,0.490116580310881,0.361336787564767,0.35820725388601,0.302577720207254,0.255449740932643,0.220292487046632,0.332987046632124,0.478352331606218
224,1,5,0.353251295336788,0.348533678756477,0.404992227979275,0.362386010362694,0.542914507772021,0.480062176165803,0.510383419689119,0.527963730569948,0.528593264248705,0.527432642487047,0.438075129533679,0.430217616580311,0.369945595854922,0.390277202072539,0.912963730569948,0.684531088082902,1.23811917098446,0.373435233160622,0.258204663212435,0.405981865284974,0.689365284974093
224,1,6,0.399329015544041,0.441865284974093,0.476829015544042,0.480935233160622,0.507528497409326,0.49410103626943,0.484126943005181,0.475251295336788,0.461251295336788,0.451357512953368,0.392450777202073,0.328225388601036,0.334240932642487,0.339613989637306,0.291689119170984,0.255062694300518,0.192012953367876,0.185287305699482,0.219168393782383,0.316080310880829,0.443344559585492
224,1,7,0.223744559585492,0.299238341968912,0.28900518134715,0.261575129533679,0.281554404145078,0.310453367875648,0.348059585492228,0.342386010362694,0.368284974093264,0.368681347150259,0.314751295336788,0.267194300518135,0.247716580310881,0.262093264248705,0.311284974093264,0.288085492227979,0.239279015544041,0.157734196891192,0.163576424870466,0.223907772020725,0.397329015544041
224,1,8,0.282917098445596,0.286665803108808,0.299466321243523,0.291704663212435,0.282629533678756,0.302194300518135,0.325012953367876,0.334860103626943,0.345466321243523,0.330717616580311,0.298284974093264,0.274038860103627,0.287132124352332,0.317987046632124,0.324443005181347,0.306632124352332,0.222627461139896,0.164761917098446,0.206672020725389,0.300316062176166,0.433173575129534
